#Date: 2015-08-27 08:06:25 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-08-27	08:06:26	0.077767	Stage 1 - Analysing Component (60 of 328 fields processed).  Completed step: processing field 'Intro Text' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.079121	Stage 1 - Analysing Component (61 of 328 fields processed).  Completed step: processing field 'Images' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.080378	Stage 1 - Analysing Component (62 of 328 fields processed).  Completed step: processing field 'Image' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.081231	Stage 1 - Analysing Component (63 of 328 fields processed).  Completed step: processing field 'Alt Text' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.082079	Stage 1 - Analysing Component (64 of 328 fields processed).  Completed step: processing field 'Image Caption' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.082910	Stage 1 - Analysing Component (65 of 328 fields processed).  Completed step: processing field 'Intro Image' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.083756	Stage 1 - Analysing Component (66 of 328 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.084643	Stage 1 - Analysing Component (67 of 328 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.085506	Stage 1 - Analysing Component (68 of 328 fields processed).  Completed step: processing field 'Urls' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.086406	Stage 1 - Analysing Component (69 of 328 fields processed).  Completed step: processing field 'Urls' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.087263	Stage 1 - Analysing Component (70 of 328 fields processed).  Completed step: processing field 'Link A' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.088111	Stage 1 - Analysing Component (71 of 328 fields processed).  Completed step: processing field 'Link A Text' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.088970	Stage 1 - Analysing Component (72 of 328 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.089816	Stage 1 - Analysing Component (73 of 328 fields processed).  Completed step: processing field 'Link B' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.090766	Stage 1 - Analysing Component (74 of 328 fields processed).  Completed step: processing field 'Link B Text' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.091706	Stage 1 - Analysing Component (75 of 328 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.092532	Stage 1 - Analysing Component (76 of 328 fields processed).  Completed step: processing field 'Link C' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.093388	Stage 1 - Analysing Component (77 of 328 fields processed).  Completed step: processing field 'Link C Text' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.094231	Stage 1 - Analysing Component (78 of 328 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.095075	Stage 1 - Analysing Component (79 of 328 fields processed).  Completed step: processing field 'Created' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.095912	Stage 1 - Analysing Component (80 of 328 fields processed).  Completed step: processing field 'Created By' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.096754	Stage 1 - Analysing Component (81 of 328 fields processed).  Completed step: processing field 'Created By Alias' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.097635	Stage 1 - Analysing Component (82 of 328 fields processed).  Completed step: processing field 'Modified' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.098470	Stage 1 - Analysing Component (83 of 328 fields processed).  Completed step: processing field 'Modified By' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.099415	Stage 1 - Analysing Component (84 of 328 fields processed).  Completed step: processing field 'Published Date' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.100559	Stage 1 - Analysing Component (85 of 328 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.101943	Stage 1 - Analysing Component (86 of 328 fields processed).  Completed step: processing field 'Checked Out' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.102886	Stage 1 - Analysing Component (87 of 328 fields processed).  Completed step: processing field 'Check Out Time' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.103760	Stage 1 - Analysing Component (88 of 328 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.104610	Stage 1 - Analysing Component (89 of 328 fields processed).  Completed step: processing field 'Meta Description' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.105446	Stage 1 - Analysing Component (90 of 328 fields processed).  Completed step: processing field 'Robots' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.106290	Stage 1 - Analysing Component (91 of 328 fields processed).  Completed step: processing field 'Author' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.107156	Stage 1 - Analysing Component (92 of 328 fields processed).  Completed step: processing field 'Key Reference' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.108015	Stage 1 - Analysing Component (93 of 328 fields processed).  Completed step: processing field 'Asset Id' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.108860	Stage 1 - Analysing Component (94 of 328 fields processed).  Completed step: processing field 'Params' in component object 'config'	-	-	-
2015-08-27	08:06:26	0.126081	Stage 1 - Analysing Component (95 of 328 fields processed).  Completed step: processing field 'Metadata' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.127985	Stage 1 - Analysing Component (96 of 328 fields processed).  Completed step: processing field 'Parentid' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.129666	Stage 1 - Analysing Component (97 of 328 fields processed).  Completed step: processing field 'Attribs' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.131258	Stage 1 - Analysing Component (98 of 328 fields processed).  Completed step: processing field 'Mask' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.132915	Stage 1 - Analysing Component (99 of 328 fields processed).  Completed step: processing field 'Sectionid' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.134479	Stage 1 - Analysing Component (100 of 328 fields processed).  Completed step: processing field 'Fulltext' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.136052	Stage 1 - Analysing Component (101 of 328 fields processed).  Completed step: processing field 'Introtext' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.137614	Stage 1 - Analysing Component (102 of 328 fields processed).  Completed step: processing field 'Title Alias' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.139156	Stage 1 - Analysing Component (103 of 328 fields processed).  Completed step: processing field 'Title' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.140478	Stage 1 - Analysing Component (104 of 328 fields processed).  Completed step: processing field 'Id' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.141820	Stage 1 - Analysing Component (105 of 328 fields processed).  Completed step: processing field 'Name' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.143173	Stage 1 - Analysing Component (106 of 328 fields processed).  Completed step: processing field 'Alias' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.144469	Stage 1 - Analysing Component (107 of 328 fields processed).  Completed step: processing field 'Category' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.145848	Stage 1 - Analysing Component (108 of 328 fields processed).  Completed step: processing field 'Status' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.147164	Stage 1 - Analysing Component (109 of 328 fields processed).  Completed step: processing field 'Access' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.148457	Stage 1 - Analysing Component (110 of 328 fields processed).  Completed step: processing field 'Ordering' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.149811	Stage 1 - Analysing Component (111 of 328 fields processed).  Completed step: processing field 'Featured' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.151230	Stage 1 - Analysing Component (112 of 328 fields processed).  Completed step: processing field 'Hits' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.152627	Stage 1 - Analysing Component (113 of 328 fields processed).  Completed step: processing field 'Language' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.153980	Stage 1 - Analysing Component (114 of 328 fields processed).  Completed step: processing field 'Version' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.155338	Stage 1 - Analysing Component (115 of 328 fields processed).  Completed step: processing field 'Description' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.156715	Stage 1 - Analysing Component (116 of 328 fields processed).  Completed step: processing field 'Intro Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.161919	Stage 1 - Analysing Component (117 of 328 fields processed).  Completed step: processing field 'Images' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.163116	Stage 1 - Analysing Component (118 of 328 fields processed).  Completed step: processing field 'Image' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.164297	Stage 1 - Analysing Component (119 of 328 fields processed).  Completed step: processing field 'Alt Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.165856	Stage 1 - Analysing Component (120 of 328 fields processed).  Completed step: processing field 'Image Caption' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.167535	Stage 1 - Analysing Component (121 of 328 fields processed).  Completed step: processing field 'Intro Image' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.169194	Stage 1 - Analysing Component (122 of 328 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.170925	Stage 1 - Analysing Component (123 of 328 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.177837	Stage 1 - Analysing Component (124 of 328 fields processed).  Completed step: processing field 'Urls' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.179665	Stage 1 - Analysing Component (125 of 328 fields processed).  Completed step: processing field 'Urls' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.181378	Stage 1 - Analysing Component (126 of 328 fields processed).  Completed step: processing field 'Link A' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.183126	Stage 1 - Analysing Component (127 of 328 fields processed).  Completed step: processing field 'Link A Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.184840	Stage 1 - Analysing Component (128 of 328 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.186532	Stage 1 - Analysing Component (129 of 328 fields processed).  Completed step: processing field 'Link B' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.188232	Stage 1 - Analysing Component (130 of 328 fields processed).  Completed step: processing field 'Link B Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.189927	Stage 1 - Analysing Component (131 of 328 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.191459	Stage 1 - Analysing Component (132 of 328 fields processed).  Completed step: processing field 'Link C' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.192805	Stage 1 - Analysing Component (133 of 328 fields processed).  Completed step: processing field 'Link C Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.194123	Stage 1 - Analysing Component (134 of 328 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.200401	Stage 1 - Analysing Component (135 of 328 fields processed).  Completed step: processing field 'Created' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.201650	Stage 1 - Analysing Component (136 of 328 fields processed).  Completed step: processing field 'Created By' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.202840	Stage 1 - Analysing Component (137 of 328 fields processed).  Completed step: processing field 'Created By Alias' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.204059	Stage 1 - Analysing Component (138 of 328 fields processed).  Completed step: processing field 'Modified' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.205228	Stage 1 - Analysing Component (139 of 328 fields processed).  Completed step: processing field 'Modified By' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.206410	Stage 1 - Analysing Component (140 of 328 fields processed).  Completed step: processing field 'Published Date' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.207608	Stage 1 - Analysing Component (141 of 328 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.208754	Stage 1 - Analysing Component (142 of 328 fields processed).  Completed step: processing field 'Checked Out' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.209899	Stage 1 - Analysing Component (143 of 328 fields processed).  Completed step: processing field 'Check Out Time' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.214191	Stage 1 - Analysing Component (144 of 328 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.215286	Stage 1 - Analysing Component (145 of 328 fields processed).  Completed step: processing field 'Meta Description' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.216373	Stage 1 - Analysing Component (146 of 328 fields processed).  Completed step: processing field 'Robots' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.217437	Stage 1 - Analysing Component (147 of 328 fields processed).  Completed step: processing field 'Author' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.218517	Stage 1 - Analysing Component (148 of 328 fields processed).  Completed step: processing field 'Key Reference' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.221765	Stage 1 - Analysing Component (149 of 328 fields processed).  Completed step: processing field 'Asset Id' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.222828	Stage 1 - Analysing Component (150 of 328 fields processed).  Completed step: processing field 'Params' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.230998	Stage 1 - Analysing Component (151 of 328 fields processed).  Completed step: processing field 'Metadata' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.232464	Stage 1 - Analysing Component (152 of 328 fields processed).  Completed step: processing field 'Parentid' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.233927	Stage 1 - Analysing Component (153 of 328 fields processed).  Completed step: processing field 'Attribs' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.235354	Stage 1 - Analysing Component (154 of 328 fields processed).  Completed step: processing field 'Mask' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.236793	Stage 1 - Analysing Component (155 of 328 fields processed).  Completed step: processing field 'Sectionid' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.238204	Stage 1 - Analysing Component (156 of 328 fields processed).  Completed step: processing field 'Fulltext' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.239644	Stage 1 - Analysing Component (157 of 328 fields processed).  Completed step: processing field 'Introtext' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.241208	Stage 1 - Analysing Component (158 of 328 fields processed).  Completed step: processing field 'Title Alias' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.242772	Stage 1 - Analysing Component (159 of 328 fields processed).  Completed step: processing field 'Title' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.244104	Stage 1 - Analysing Component (160 of 328 fields processed).  Completed step: processing field 'Id' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.245416	Stage 1 - Analysing Component (161 of 328 fields processed).  Completed step: processing field 'Name' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.246747	Stage 1 - Analysing Component (162 of 328 fields processed).  Completed step: processing field 'Alias' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.248072	Stage 1 - Analysing Component (163 of 328 fields processed).  Completed step: processing field 'Category' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.249381	Stage 1 - Analysing Component (164 of 328 fields processed).  Completed step: processing field 'Status' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.250721	Stage 1 - Analysing Component (165 of 328 fields processed).  Completed step: processing field 'Access' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.252138	Stage 1 - Analysing Component (166 of 328 fields processed).  Completed step: processing field 'Ordering' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.253479	Stage 1 - Analysing Component (167 of 328 fields processed).  Completed step: processing field 'Featured' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.254879	Stage 1 - Analysing Component (168 of 328 fields processed).  Completed step: processing field 'Hits' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.256244	Stage 1 - Analysing Component (169 of 328 fields processed).  Completed step: processing field 'Language' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.257625	Stage 1 - Analysing Component (170 of 328 fields processed).  Completed step: processing field 'Version' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.258990	Stage 1 - Analysing Component (171 of 328 fields processed).  Completed step: processing field 'Description' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.260360	Stage 1 - Analysing Component (172 of 328 fields processed).  Completed step: processing field 'Intro Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.261864	Stage 1 - Analysing Component (173 of 328 fields processed).  Completed step: processing field 'Images' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.263293	Stage 1 - Analysing Component (174 of 328 fields processed).  Completed step: processing field 'Image' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.264716	Stage 1 - Analysing Component (175 of 328 fields processed).  Completed step: processing field 'Alt Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.266146	Stage 1 - Analysing Component (176 of 328 fields processed).  Completed step: processing field 'Image Caption' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.267607	Stage 1 - Analysing Component (177 of 328 fields processed).  Completed step: processing field 'Intro Image' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.269135	Stage 1 - Analysing Component (178 of 328 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.270540	Stage 1 - Analysing Component (179 of 328 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.271929	Stage 1 - Analysing Component (180 of 328 fields processed).  Completed step: processing field 'Urls' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.273247	Stage 1 - Analysing Component (181 of 328 fields processed).  Completed step: processing field 'Urls' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.274569	Stage 1 - Analysing Component (182 of 328 fields processed).  Completed step: processing field 'Link A' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.275977	Stage 1 - Analysing Component (183 of 328 fields processed).  Completed step: processing field 'Link A Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.277272	Stage 1 - Analysing Component (184 of 328 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.278607	Stage 1 - Analysing Component (185 of 328 fields processed).  Completed step: processing field 'Link B' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.279957	Stage 1 - Analysing Component (186 of 328 fields processed).  Completed step: processing field 'Link B Text' in component object 'videos'	-	-	-
2015-08-27	08:06:26	0.281073	Stage 1 - Analysing Component (187 of 328 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'videos'	-	-	-
