#Date: 2015-09-07 09:18:58 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-09-07	09:18:58	0.465853	Stage 1 - Analysing Component (51 of 122 fields processed).  Completed step: processing field 'Published Date' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.466839	Stage 1 - Analysing Component (52 of 122 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.467592	Stage 1 - Analysing Component (53 of 122 fields processed).  Completed step: processing field 'Checked Out' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.468354	Stage 1 - Analysing Component (54 of 122 fields processed).  Completed step: processing field 'Check Out Time' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.471350	Stage 1 - Analysing Component (55 of 122 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.472139	Stage 1 - Analysing Component (56 of 122 fields processed).  Completed step: processing field 'Meta Description' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.472888	Stage 1 - Analysing Component (57 of 122 fields processed).  Completed step: processing field 'Robots' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.473739	Stage 1 - Analysing Component (58 of 122 fields processed).  Completed step: processing field 'Author' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.474701	Stage 1 - Analysing Component (59 of 122 fields processed).  Completed step: processing field 'Key Reference' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.477514	Stage 1 - Analysing Component (60 of 122 fields processed).  Completed step: processing field 'Asset Id' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.478373	Stage 1 - Analysing Component (61 of 122 fields processed).  Completed step: processing field 'Params' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.485076	Stage 1 - Analysing Component (62 of 122 fields processed).  Completed step: processing field 'Modified Time' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.486165	Stage 1 - Analysing Component (63 of 122 fields processed).  Completed step: processing field 'Modified User Id' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.487241	Stage 1 - Analysing Component (64 of 122 fields processed).  Completed step: processing field 'Created Time' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.488311	Stage 1 - Analysing Component (65 of 122 fields processed).  Completed step: processing field 'Created User Id' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.489391	Stage 1 - Analysing Component (66 of 122 fields processed).  Completed step: processing field 'Metadata' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.490502	Stage 1 - Analysing Component (67 of 122 fields processed).  Completed step: processing field 'Published' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.491566	Stage 1 - Analysing Component (68 of 122 fields processed).  Completed step: processing field 'Note' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.492636	Stage 1 - Analysing Component (69 of 122 fields processed).  Completed step: processing field 'Title' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.493707	Stage 1 - Analysing Component (70 of 122 fields processed).  Completed step: processing field 'Extension' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.494792	Stage 1 - Analysing Component (71 of 122 fields processed).  Completed step: processing field 'Path' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.495863	Stage 1 - Analysing Component (72 of 122 fields processed).  Completed step: processing field 'Level' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.497018	Stage 1 - Analysing Component (73 of 122 fields processed).  Completed step: processing field 'Rgt' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.498155	Stage 1 - Analysing Component (74 of 122 fields processed).  Completed step: processing field 'Lft' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.499290	Stage 1 - Analysing Component (75 of 122 fields processed).  Completed step: processing field 'Parent Id' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.500218	Stage 1 - Analysing Component (76 of 122 fields processed).  Completed step: processing field 'Id' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.501735	Stage 1 - Analysing Component (77 of 122 fields processed).  Completed step: processing field 'Name' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.502662	Stage 1 - Analysing Component (78 of 122 fields processed).  Completed step: processing field 'Alias' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.503616	Stage 1 - Analysing Component (79 of 122 fields processed).  Completed step: processing field 'Category' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.504599	Stage 1 - Analysing Component (80 of 122 fields processed).  Completed step: processing field 'Status' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.505546	Stage 1 - Analysing Component (81 of 122 fields processed).  Completed step: processing field 'Access' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.506482	Stage 1 - Analysing Component (82 of 122 fields processed).  Completed step: processing field 'Ordering' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.507460	Stage 1 - Analysing Component (83 of 122 fields processed).  Completed step: processing field 'Featured' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.508390	Stage 1 - Analysing Component (84 of 122 fields processed).  Completed step: processing field 'Hits' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.509321	Stage 1 - Analysing Component (85 of 122 fields processed).  Completed step: processing field 'Language' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.510248	Stage 1 - Analysing Component (86 of 122 fields processed).  Completed step: processing field 'Version' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.511167	Stage 1 - Analysing Component (87 of 122 fields processed).  Completed step: processing field 'Description' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.512095	Stage 1 - Analysing Component (88 of 122 fields processed).  Completed step: processing field 'Intro Text' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.513023	Stage 1 - Analysing Component (89 of 122 fields processed).  Completed step: processing field 'Images' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.513942	Stage 1 - Analysing Component (90 of 122 fields processed).  Completed step: processing field 'Image' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.514894	Stage 1 - Analysing Component (91 of 122 fields processed).  Completed step: processing field 'Alt Text' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.515823	Stage 1 - Analysing Component (92 of 122 fields processed).  Completed step: processing field 'Image Caption' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.516738	Stage 1 - Analysing Component (93 of 122 fields processed).  Completed step: processing field 'Intro Image' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.517669	Stage 1 - Analysing Component (94 of 122 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.518600	Stage 1 - Analysing Component (95 of 122 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.519542	Stage 1 - Analysing Component (96 of 122 fields processed).  Completed step: processing field 'Urls' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.520470	Stage 1 - Analysing Component (97 of 122 fields processed).  Completed step: processing field 'Urls' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.521389	Stage 1 - Analysing Component (98 of 122 fields processed).  Completed step: processing field 'Link A' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.522317	Stage 1 - Analysing Component (99 of 122 fields processed).  Completed step: processing field 'Link A Text' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.523256	Stage 1 - Analysing Component (100 of 122 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.524192	Stage 1 - Analysing Component (101 of 122 fields processed).  Completed step: processing field 'Link B' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.525115	Stage 1 - Analysing Component (102 of 122 fields processed).  Completed step: processing field 'Link B Text' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.526044	Stage 1 - Analysing Component (103 of 122 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.526975	Stage 1 - Analysing Component (104 of 122 fields processed).  Completed step: processing field 'Link C' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.527922	Stage 1 - Analysing Component (105 of 122 fields processed).  Completed step: processing field 'Link C Text' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.528849	Stage 1 - Analysing Component (106 of 122 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.529816	Stage 1 - Analysing Component (107 of 122 fields processed).  Completed step: processing field 'Created' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.530730	Stage 1 - Analysing Component (108 of 122 fields processed).  Completed step: processing field 'Created By' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.531655	Stage 1 - Analysing Component (109 of 122 fields processed).  Completed step: processing field 'Created By Alias' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.532583	Stage 1 - Analysing Component (110 of 122 fields processed).  Completed step: processing field 'Modified' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.533516	Stage 1 - Analysing Component (111 of 122 fields processed).  Completed step: processing field 'Modified By' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.534443	Stage 1 - Analysing Component (112 of 122 fields processed).  Completed step: processing field 'Published Date' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.535366	Stage 1 - Analysing Component (113 of 122 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.536280	Stage 1 - Analysing Component (114 of 122 fields processed).  Completed step: processing field 'Checked Out' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.537198	Stage 1 - Analysing Component (115 of 122 fields processed).  Completed step: processing field 'Check Out Time' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.538118	Stage 1 - Analysing Component (116 of 122 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.539043	Stage 1 - Analysing Component (117 of 122 fields processed).  Completed step: processing field 'Meta Description' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.539970	Stage 1 - Analysing Component (118 of 122 fields processed).  Completed step: processing field 'Robots' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.540900	Stage 1 - Analysing Component (119 of 122 fields processed).  Completed step: processing field 'Author' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.541826	Stage 1 - Analysing Component (120 of 122 fields processed).  Completed step: processing field 'Key Reference' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.542744	Stage 1 - Analysing Component (121 of 122 fields processed).  Completed step: processing field 'Asset Id' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.543687	Stage 1 - Analysing Component (122 of 122 fields processed).  Completed step: processing field 'Params' in component object 'edition'	-	-	-
2015-09-07	09:18:58	0.546960	Stage 1 - Analysing Component (122 of 122 fields processed).  Completed step: Stage 1 - Analysing Component completed	-	-	-
2015-09-07	09:18:58	0.000000	Stage 2 - Generate Component Files started (112 source files to process)	-	-	-
2015-09-07	09:18:58	0.001352	Stage 2 - Generate Component Files (1 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp.xml'	-	-	-
2015-09-07	09:18:58	0.662200	Stage 2 - Generate Component Files (2 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/controller.php'	-	-	-
2015-09-07	09:18:58	0.666286	Stage 2 - Generate Component Files (3 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/category.php'	-	-	-
2015-09-07	09:18:58	0.837724	Stage 2 - Generate Component Files (4 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/architectcomp.php'	-	-	-
2015-09-07	09:18:58	0.840710	Stage 2 - Generate Component Files (5 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/compobjecticon.php'	-	-	-
2015-09-07	09:18:58	0.869510	Stage 2 - Generate Component Files (6 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/route.php'	-	-	-
2015-09-07	09:18:58	0.883774	Stage 2 - Generate Component Files (7 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/query.php'	-	-	-
2015-09-07	09:18:58	0.895139	Stage 2 - Generate Component Files (8 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/architectcomp.php'	-	-	-
2015-09-07	09:18:58	0.899374	Stage 2 - Generate Component Files (9 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/modal.php'	-	-	-
2015-09-07	09:18:58	0.909590	Stage 2 - Generate Component Files (10 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_links.php'	-	-	-
2015-09-07	09:18:58	0.910859	Stage 2 - Generate Component Files (11 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/default.xml'	-	-	-
2015-09-07	09:18:59	1.001775	Stage 2 - Generate Component Files (12 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog.php'	-	-	-
2015-09-07	09:18:59	0.003136	Stage 2 - Generate Component Files (13 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog.xml'	-	-	-
2015-09-07	09:18:59	0.004391	Stage 2 - Generate Component Files (14 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_item.php'	-	-	-
2015-09-07	09:18:59	0.005924	Stage 2 - Generate Component Files (15 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/default.php'	-	-	-
2015-09-07	09:18:59	0.044902	Stage 2 - Generate Component Files (16 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_item_info.php'	-	-	-
2015-09-07	09:18:59	0.046232	Stage 2 - Generate Component Files (17 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/metadata.xml'	-	-	-
2015-09-07	09:18:59	0.049638	Stage 2 - Generate Component Files (18 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/view.feed.php'	-	-	-
2015-09-07	09:18:59	0.059669	Stage 2 - Generate Component Files (19 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/view.html.php'	-	-	-
2015-09-07	09:18:59	0.072534	Stage 2 - Generate Component Files (20 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/tmpl/edit.php'	-	-	-
2015-09-07	09:18:59	0.095530	Stage 2 - Generate Component Files (21 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/tmpl/edit.xml'	-	-	-
2015-09-07	09:18:59	0.102915	Stage 2 - Generate Component Files (22 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/metadata.xml'	-	-	-
2015-09-07	09:18:59	0.108201	Stage 2 - Generate Component Files (23 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/view.html.php'	-	-	-
2015-09-07	09:18:59	0.120816	Stage 2 - Generate Component Files (24 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article.xml'	-	-	-
2015-09-07	09:18:59	0.122093	Stage 2 - Generate Component Files (25 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article.php'	-	-	-
2015-09-07	09:18:59	0.123328	Stage 2 - Generate Component Files (26 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/default.xml'	-	-	-
2015-09-07	09:18:59	0.193152	Stage 2 - Generate Component Files (27 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article_info.php'	-	-	-
2015-09-07	09:18:59	0.194513	Stage 2 - Generate Component Files (28 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/default_urls.php'	-	-	-
2015-09-07	09:18:59	0.201924	Stage 2 - Generate Component Files (29 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/default.php'	-	-	-
2015-09-07	09:18:59	0.256935	Stage 2 - Generate Component Files (30 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article_urls.php'	-	-	-
2015-09-07	09:18:59	0.258310	Stage 2 - Generate Component Files (31 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/metadata.xml'	-	-	-
2015-09-07	09:18:59	0.261717	Stage 2 - Generate Component Files (32 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/view.html.php'	-	-	-
2015-09-07	09:18:59	0.284086	Stage 2 - Generate Component Files (33 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/categories/tmpl/default.xml'	-	-	-
2015-09-07	09:18:59	0.397952	Stage 2 - Generate Component Files (34 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/categories/tmpl/default_children.php'	-	-	-
2015-09-07	09:18:59	0.440853	Stage 2 - Generate Component Files (35 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/categories/tmpl/default.php'	-	-	-
2015-09-07	09:18:59	0.480142	Stage 2 - Generate Component Files (36 of 112 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/categories/view.html.php'	-	-	-
