#Date: 2015-07-29 09:21:47 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-07-29	09:21:48	0.045491	Stage 3 - Search/Replace Markup (6 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator/mod_modcreator.php'	-	-	-
2015-07-29	09:21:48	0.049908	Stage 3 - Search/Replace Markup (7 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator/mod_modcreator.xml'	-	-	-
2015-07-29	09:21:48	0.064131	Stage 3 - Search/Replace Markup (8 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/tmpl/default.php'	-	-	-
2015-07-29	09:21:48	0.069874	Stage 3 - Search/Replace Markup (9 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/mod_modcreator_items.php'	-	-	-
2015-07-29	09:21:48	0.074264	Stage 3 - Search/Replace Markup (10 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/helper.php'	-	-	-
2015-07-29	09:21:48	0.087775	Stage 3 - Search/Replace Markup (11 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/language/en-GB/en-GB.mod_modcreator_items.sys.ini'	-	-	-
2015-07-29	09:21:48	0.091681	Stage 3 - Search/Replace Markup (12 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/language/en-GB/en-GB.mod_modcreator_items.ini'	-	-	-
2015-07-29	09:21:48	0.097667	Stage 3 - Search/Replace Markup (13 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/mod_modcreator_items.xml'	-	-	-
2015-07-29	09:21:48	0.112941	Stage 3 - Search/Replace Markup (14 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/controller.php'	-	-	-
2015-07-29	09:21:48	0.120131	Stage 3 - Search/Replace Markup (15 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/category.php'	-	-	-
2015-07-29	09:21:48	0.125484	Stage 3 - Search/Replace Markup (16 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/modcreator.php'	-	-	-
2015-07-29	09:21:48	0.130584	Stage 3 - Search/Replace Markup (17 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/route.php'	-	-	-
2015-07-29	09:21:48	0.147612	Stage 3 - Search/Replace Markup (18 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/query.php'	-	-	-
2015-07-29	09:21:48	0.160707	Stage 3 - Search/Replace Markup (19 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/categorymodcreator.php'	-	-	-
2015-07-29	09:21:48	0.167726	Stage 3 - Search/Replace Markup (20 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/itemicon.php'	-	-	-
2015-07-29	09:21:48	0.194151	Stage 3 - Search/Replace Markup (21 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/categories/tmpl/default.xml'	-	-	-
2015-07-29	09:21:48	0.253730	Stage 3 - Search/Replace Markup (22 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/categories/tmpl/default_children.php'	-	-	-
2015-07-29	09:21:48	0.261393	Stage 3 - Search/Replace Markup (23 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/categories/tmpl/default.php'	-	-	-
2015-07-29	09:21:48	0.267828	Stage 3 - Search/Replace Markup (24 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/categories/view.html.php'	-	-	-
2015-07-29	09:21:48	0.280512	Stage 3 - Search/Replace Markup (25 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/article.xml'	-	-	-
2015-07-29	09:21:48	0.314220	Stage 3 - Search/Replace Markup (26 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/article.php'	-	-	-
2015-07-29	09:21:48	0.339876	Stage 3 - Search/Replace Markup (27 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/default.xml'	-	-	-
2015-07-29	09:21:48	0.374525	Stage 3 - Search/Replace Markup (28 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/default_urls.php'	-	-	-
2015-07-29	09:21:48	0.383448	Stage 3 - Search/Replace Markup (29 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/default.php'	-	-	-
2015-07-29	09:21:48	0.416358	Stage 3 - Search/Replace Markup (30 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/article_urls.php'	-	-	-
2015-07-29	09:21:48	0.425422	Stage 3 - Search/Replace Markup (31 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/metadata.xml'	-	-	-
2015-07-29	09:21:48	0.429379	Stage 3 - Search/Replace Markup (32 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/view.html.php'	-	-	-
2015-07-29	09:21:48	0.455627	Stage 3 - Search/Replace Markup (33 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/tmpl/default.xml'	-	-	-
2015-07-29	09:21:48	0.517125	Stage 3 - Search/Replace Markup (34 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/tmpl/default_children.php'	-	-	-
2015-07-29	09:21:48	0.525664	Stage 3 - Search/Replace Markup (35 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/tmpl/default.php'	-	-	-
2015-07-29	09:21:48	0.533626	Stage 3 - Search/Replace Markup (36 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/tmpl/default_items.php'	-	-	-
2015-07-29	09:21:48	0.554673	Stage 3 - Search/Replace Markup (37 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/metadata.xml'	-	-	-
2015-07-29	09:21:48	0.558877	Stage 3 - Search/Replace Markup (38 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/view.feed.php'	-	-	-
2015-07-29	09:21:48	0.568743	Stage 3 - Search/Replace Markup (39 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/view.html.php'	-	-	-
2015-07-29	09:21:48	0.591630	Stage 3 - Search/Replace Markup (40 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/itemform/tmpl/edit.php'	-	-	-
2015-07-29	09:21:48	0.612581	Stage 3 - Search/Replace Markup (41 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/itemform/tmpl/edit.xml'	-	-	-
2015-07-29	09:21:48	0.619959	Stage 3 - Search/Replace Markup (42 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/itemform/metadata.xml'	-	-	-
2015-07-29	09:21:48	0.624073	Stage 3 - Search/Replace Markup (43 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/itemform/view.html.php'	-	-	-
2015-07-29	09:21:48	0.640498	Stage 3 - Search/Replace Markup (44 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/modal.php'	-	-	-
2015-07-29	09:21:48	0.651308	Stage 3 - Search/Replace Markup (45 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/blog_links.php'	-	-	-
2015-07-29	09:21:48	0.656715	Stage 3 - Search/Replace Markup (46 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/default.xml'	-	-	-
2015-07-29	09:21:48	0.710718	Stage 3 - Search/Replace Markup (47 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/blog.php'	-	-	-
2015-07-29	09:21:48	0.721146	Stage 3 - Search/Replace Markup (48 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/blog.xml'	-	-	-
2015-07-29	09:21:48	0.771394	Stage 3 - Search/Replace Markup (49 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/blog_item.php'	-	-	-
2015-07-29	09:21:48	0.795568	Stage 3 - Search/Replace Markup (50 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/default.php'	-	-	-
2015-07-29	09:21:48	0.817930	Stage 3 - Search/Replace Markup (51 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/metadata.xml'	-	-	-
2015-07-29	09:21:48	0.822185	Stage 3 - Search/Replace Markup (52 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/view.feed.php'	-	-	-
2015-07-29	09:21:48	0.833342	Stage 3 - Search/Replace Markup (53 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/view.html.php'	-	-	-
2015-07-29	09:21:48	0.853351	Stage 3 - Search/Replace Markup (54 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/controllers/items.php'	-	-	-
2015-07-29	09:21:48	0.860546	Stage 3 - Search/Replace Markup (55 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/controllers/item.php'	-	-	-
2015-07-29	09:21:48	0.917814	Stage 3 - Search/Replace Markup (56 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/language/en-GB/en-GB.com_modcreator.ini'	-	-	-
2015-07-29	09:21:48	0.943389	Stage 3 - Search/Replace Markup (57 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/modcreator.php'	-	-	-
2015-07-29	09:21:48	0.948608	Stage 3 - Search/Replace Markup (58 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/css/modcreator.css'	-	-	-
2015-07-29	09:21:48	0.958858	Stage 3 - Search/Replace Markup (59 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/css/items.css'	-	-	-
2015-07-29	09:21:48	0.985458	Stage 3 - Search/Replace Markup (60 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/css/modcreator-rtl.css'	-	-	-
2015-07-29	09:21:48	0.988784	Stage 3 - Search/Replace Markup (61 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/css/items-rtl.css'	-	-	-
2015-07-29	09:21:48	0.991942	Stage 3 - Search/Replace Markup (62 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/js/formsubmitbutton.js'	-	-	-
2015-07-29	09:21:48	0.997811	Stage 3 - Search/Replace Markup (63 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/js/modcreatorvalidate.js'	-	-	-
2015-07-29	09:21:49	1.001833	Stage 3 - Search/Replace Markup (64 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/filesave.png'	-	-	-
2015-07-29	09:21:49	0.003761	Stage 3 - Search/Replace Markup (65 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/downarrow0.png'	-	-	-
2015-07-29	09:21:49	0.005637	Stage 3 - Search/Replace Markup (66 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/edit.png'	-	-	-
2015-07-29	09:21:49	0.007568	Stage 3 - Search/Replace Markup (67 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/delete.png'	-	-	-
2015-07-29	09:21:49	0.009506	Stage 3 - Search/Replace Markup (68 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/emailButton.png'	-	-	-
2015-07-29	09:21:49	0.011300	Stage 3 - Search/Replace Markup (69 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/checked_out.png'	-	-	-
2015-07-29	09:21:49	0.013214	Stage 3 - Search/Replace Markup (70 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/printButton.png'	-	-	-
2015-07-29	09:21:49	0.015272	Stage 3 - Search/Replace Markup (71 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/edit_unpublished.png'	-	-	-
2015-07-29	09:21:49	0.017116	Stage 3 - Search/Replace Markup (72 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/uparrow-1.png'	-	-	-
2015-07-29	09:21:49	0.018851	Stage 3 - Search/Replace Markup (73 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/downarrow.png'	-	-	-
2015-07-29	09:21:49	0.020597	Stage 3 - Search/Replace Markup (74 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/uparrow.png'	-	-	-
2015-07-29	09:21:49	0.022413	Stage 3 - Search/Replace Markup (75 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/help.png'	-	-	-
2015-07-29	09:21:49	0.024374	Stage 3 - Search/Replace Markup (76 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/uparrow0.png'	-	-	-
2015-07-29	09:21:49	0.026283	Stage 3 - Search/Replace Markup (77 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/downarrow-1.png'	-	-	-
2015-07-29	09:21:49	0.027948	Stage 3 - Search/Replace Markup (78 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/router.php'	-	-	-
2015-07-29	09:21:49	0.045193	Stage 3 - Search/Replace Markup (79 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/categories.php'	-	-	-
2015-07-29	09:21:49	0.059354	Stage 3 - Search/Replace Markup (80 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/category.php'	-	-	-
2015-07-29	09:21:49	0.097806	Stage 3 - Search/Replace Markup (81 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/items.php'	-	-	-
2015-07-29	09:21:49	0.148105	Stage 3 - Search/Replace Markup (82 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/fields/modcreatorordering.php'	-	-	-
2015-07-29	09:21:49	0.160444	Stage 3 - Search/Replace Markup (83 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/fields/modal/items.php'	-	-	-
2015-07-29	09:21:49	0.172106	Stage 3 - Search/Replace Markup (84 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/fields/item.php'	-	-	-
2015-07-29	09:21:49	0.179439	Stage 3 - Search/Replace Markup (85 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/forms/item.xml'	-	-	-
2015-07-29	09:21:49	0.208119	Stage 3 - Search/Replace Markup (86 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/item.php'	-	-	-
2015-07-29	09:21:49	0.265433	Stage 3 - Search/Replace Markup (87 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/itemform.php'	-	-	-
2015-07-29	09:21:49	0.302186	Stage 3 - Search/Replace Markup (88 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/administrator/css/categories.css'	-	-	-
2015-07-29	09:21:49	0.306629	Stage 3 - Search/Replace Markup (89 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/edit.png'	-	-	-
2015-07-29	09:21:49	0.308611	Stage 3 - Search/Replace Markup (90 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/delete.png'	-	-	-
2015-07-29	09:21:49	0.310642	Stage 3 - Search/Replace Markup (91 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/emailButton.png'	-	-	-
2015-07-29	09:21:49	0.312452	Stage 3 - Search/Replace Markup (92 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/checked_out.png'	-	-	-
2015-07-29	09:21:49	0.314313	Stage 3 - Search/Replace Markup (93 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/printButton.png'	-	-	-
2015-07-29	09:21:49	0.316363	Stage 3 - Search/Replace Markup (94 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/edit_unpublished.png'	-	-	-
2015-07-29	09:21:49	0.318182	Stage 3 - Search/Replace Markup (95 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/controller.php'	-	-	-
2015-07-29	09:21:49	0.326151	Stage 3 - Search/Replace Markup (96 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/helpers/items.php'	-	-	-
2015-07-29	09:21:49	0.332675	Stage 3 - Search/Replace Markup (97 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/helpers/html/itembatch.php'	-	-	-
2015-07-29	09:21:49	0.341939	Stage 3 - Search/Replace Markup (98 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/helpers/html/item.php'	-	-	-
2015-07-29	09:21:49	0.347849	Stage 3 - Search/Replace Markup (99 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/helpers/modcreator.php'	-	-	-
2015-07-29	09:21:49	0.354038	Stage 3 - Search/Replace Markup (100 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/gpl-3.0.txt'	-	-	-
2015-07-29	09:21:49	0.422546	Stage 3 - Search/Replace Markup (101 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/tables/items.php'	-	-	-
2015-07-29	09:21:49	0.456950	Stage 3 - Search/Replace Markup (102 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/item/tmpl/edit.php'	-	-	-
2015-07-29	09:21:49	0.471924	Stage 3 - Search/Replace Markup (103 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/item/view.html.php'	-	-	-
2015-07-29	09:21:49	0.483895	Stage 3 - Search/Replace Markup (104 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/items/tmpl/modal.php'	-	-	-
2015-07-29	09:21:49	0.497681	Stage 3 - Search/Replace Markup (105 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/items/tmpl/default_itembatch.php'	-	-	-
2015-07-29	09:21:49	0.503244	Stage 3 - Search/Replace Markup (106 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/items/tmpl/default.php'	-	-	-
2015-07-29	09:21:49	0.521550	Stage 3 - Search/Replace Markup (107 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/items/view.html.php'	-	-	-
2015-07-29	09:21:49	0.534842	Stage 3 - Search/Replace Markup (108 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/controllers/items.php'	-	-	-
2015-07-29	09:21:49	0.546271	Stage 3 - Search/Replace Markup (109 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/controllers/modcreator.php'	-	-	-
2015-07-29	09:21:49	0.555733	Stage 3 - Search/Replace Markup (110 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/controllers/item.php'	-	-	-
2015-07-29	09:21:49	0.569473	Stage 3 - Search/Replace Markup (111 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/modcreatorupdate.xml'	-	-	-
2015-07-29	09:21:49	0.574378	Stage 3 - Search/Replace Markup (112 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/language/en-GB/en-GB.com_modcreator.sys.ini'	-	-	-
2015-07-29	09:21:49	0.582527	Stage 3 - Search/Replace Markup (113 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/language/en-GB/en-GB.com_modcreator.ini'	-	-	-
2015-07-29	09:21:49	0.600641	Stage 3 - Search/Replace Markup (114 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/access.xml'	-	-	-
2015-07-29	09:21:49	0.605739	Stage 3 - Search/Replace Markup (115 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/modcreator.php'	-	-	-
2015-07-29	09:21:49	0.610710	Stage 3 - Search/Replace Markup (116 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/assets/css/admin.css'	-	-	-
2015-07-29	09:21:49	0.617475	Stage 3 - Search/Replace Markup (117 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/assets/css/help.css'	-	-	-
2015-07-29	09:21:49	0.624858	Stage 3 - Search/Replace Markup (118 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/assets/js/formsubmitbutton.js'	-	-	-
2015-07-29	09:21:49	0.631075	Stage 3 - Search/Replace Markup (119 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/assets/js/modcreatorvalidate.js'	-	-	-
2015-07-29	09:21:49	0.635221	Stage 3 - Search/Replace Markup (120 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/assets/images/help.png'	-	-	-
2015-07-29	09:21:49	0.637147	Stage 3 - Search/Replace Markup (121 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/config.xml'	-	-	-
2015-07-29	09:21:49	0.642158	Stage 3 - Search/Replace Markup (122 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/sql/updates/mysql/1.0.0.sql'	-	-	-
2015-07-29	09:21:49	0.645832	Stage 3 - Search/Replace Markup (123 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/sql/install.modcreator_mysql.utf8.sql'	-	-	-
2015-07-29	09:21:49	0.652737	Stage 3 - Search/Replace Markup (124 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/sql/uninstall.modcreator_mysql.utf8.sql'	-	-	-
2015-07-29	09:21:49	0.656995	Stage 3 - Search/Replace Markup (125 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/modcreator_uninstall.html'	-	-	-
2015-07-29	09:21:49	0.664948	Stage 3 - Search/Replace Markup (126 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/items.php'	-	-	-
2015-07-29	09:21:49	0.696106	Stage 3 - Search/Replace Markup (127 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/fields/modcreatorordering.php'	-	-	-
2015-07-29	09:21:49	0.708435	Stage 3 - Search/Replace Markup (128 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/fields/modal/items.php'	-	-	-
2015-07-29	09:21:49	0.719900	Stage 3 - Search/Replace Markup (129 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/fields/component.php'	-	-	-
2015-07-29	09:21:49	0.727696	Stage 3 - Search/Replace Markup (130 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/fields/item.php'	-	-	-
2015-07-29	09:21:49	0.735015	Stage 3 - Search/Replace Markup (131 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/forms/item.xml'	-	-	-
2015-07-29	09:21:49	0.787917	Stage 3 - Search/Replace Markup (132 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/item.php'	-	-	-
2015-07-29	09:21:49	0.833715	Stage 3 - Search/Replace Markup (133 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modcreator.xml'	-	-	-
2015-07-29	09:21:49	0.845127	Stage 3 - Search/Replace Markup (134 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/plugins/modcreator/plg_modcreator_finder/finder.php'	-	-	-
2015-07-29	09:21:49	0.856284	Stage 3 - Search/Replace Markup (135 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/plugins/modcreator/plg_modcreator_finder/language/en-GB/en-GB.plg_modcreator_finder.ini'	-	-	-
2015-07-29	09:21:49	0.860013	Stage 3 - Search/Replace Markup (136 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/plugins/modcreator/plg_modcreator_finder/language/en-GB/en-GB.plg_modcreator_finder.sys.ini'	-	-	-
