#Date: 2015-08-07 08:52:14 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-08-07	08:52:14	0.596558	Stage 1 - Analysing Component (340 of 376 fields processed).  Completed step: processing field 'Version' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.597623	Stage 1 - Analysing Component (341 of 376 fields processed).  Completed step: processing field 'Description' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.598695	Stage 1 - Analysing Component (342 of 376 fields processed).  Completed step: processing field 'Intro Text' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.599680	Stage 1 - Analysing Component (343 of 376 fields processed).  Completed step: processing field 'Images' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.600707	Stage 1 - Analysing Component (344 of 376 fields processed).  Completed step: processing field 'Image' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.601728	Stage 1 - Analysing Component (345 of 376 fields processed).  Completed step: processing field 'Alt Text' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.602753	Stage 1 - Analysing Component (346 of 376 fields processed).  Completed step: processing field 'Image Caption' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.603773	Stage 1 - Analysing Component (347 of 376 fields processed).  Completed step: processing field 'Intro Image' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.604840	Stage 1 - Analysing Component (348 of 376 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.605829	Stage 1 - Analysing Component (349 of 376 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.606830	Stage 1 - Analysing Component (350 of 376 fields processed).  Completed step: processing field 'Urls' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.607850	Stage 1 - Analysing Component (351 of 376 fields processed).  Completed step: processing field 'Urls' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.608864	Stage 1 - Analysing Component (352 of 376 fields processed).  Completed step: processing field 'Link A' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.609869	Stage 1 - Analysing Component (353 of 376 fields processed).  Completed step: processing field 'Link A Text' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.610874	Stage 1 - Analysing Component (354 of 376 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.611887	Stage 1 - Analysing Component (355 of 376 fields processed).  Completed step: processing field 'Link B' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.612969	Stage 1 - Analysing Component (356 of 376 fields processed).  Completed step: processing field 'Link B Text' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.614173	Stage 1 - Analysing Component (357 of 376 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.615221	Stage 1 - Analysing Component (358 of 376 fields processed).  Completed step: processing field 'Link C' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.616276	Stage 1 - Analysing Component (359 of 376 fields processed).  Completed step: processing field 'Link C Text' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.617299	Stage 1 - Analysing Component (360 of 376 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.618256	Stage 1 - Analysing Component (361 of 376 fields processed).  Completed step: processing field 'Created' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.619252	Stage 1 - Analysing Component (362 of 376 fields processed).  Completed step: processing field 'Created By' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.620257	Stage 1 - Analysing Component (363 of 376 fields processed).  Completed step: processing field 'Created By Alias' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.621295	Stage 1 - Analysing Component (364 of 376 fields processed).  Completed step: processing field 'Modified' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.622361	Stage 1 - Analysing Component (365 of 376 fields processed).  Completed step: processing field 'Modified By' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.623400	Stage 1 - Analysing Component (366 of 376 fields processed).  Completed step: processing field 'Published Date' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.624487	Stage 1 - Analysing Component (367 of 376 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.625559	Stage 1 - Analysing Component (368 of 376 fields processed).  Completed step: processing field 'Checked Out' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.626591	Stage 1 - Analysing Component (369 of 376 fields processed).  Completed step: processing field 'Check Out Time' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.627604	Stage 1 - Analysing Component (370 of 376 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.628618	Stage 1 - Analysing Component (371 of 376 fields processed).  Completed step: processing field 'Meta Description' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.629683	Stage 1 - Analysing Component (372 of 376 fields processed).  Completed step: processing field 'Robots' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.630705	Stage 1 - Analysing Component (373 of 376 fields processed).  Completed step: processing field 'Author' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.631791	Stage 1 - Analysing Component (374 of 376 fields processed).  Completed step: processing field 'Key Reference' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.632851	Stage 1 - Analysing Component (375 of 376 fields processed).  Completed step: processing field 'Asset Id' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.633881	Stage 1 - Analysing Component (376 of 376 fields processed).  Completed step: processing field 'Params' in component object 'image'	-	-	-
2015-08-07	08:52:14	0.637595	Stage 1 - Analysing Component (376 of 376 fields processed).  Completed step: Stage 1 - Analysing Component completed	-	-	-
2015-08-07	08:52:14	0.000000	Stage 2 - Generate Component Files started (152 source files to process)	-	-	-
2015-08-07	08:52:14	0.001296	Stage 2 - Generate Component Files (1 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp.xml'	-	-	-
2015-08-07	08:52:15	1.031719	Stage 2 - Generate Component Files (2 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/tmpl/default.php'	-	-	-
2015-08-07	08:52:15	0.043701	Stage 2 - Generate Component Files (3 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/helper.php'	-	-	-
2015-08-07	08:52:15	0.057205	Stage 2 - Generate Component Files (4 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/mod_architectcomp_compobjectplural.xml'	-	-	-
2015-08-07	08:52:15	0.071078	Stage 2 - Generate Component Files (5 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/language/en-GB/en-GB.mod_architectcomp_compobjectplural.sys.ini'	-	-	-
2015-08-07	08:52:15	0.074476	Stage 2 - Generate Component Files (6 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/language/en-GB/en-GB.mod_architectcomp_compobjectplural.ini'	-	-	-
2015-08-07	08:52:15	0.081333	Stage 2 - Generate Component Files (7 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/mod_architectcomp_compobjectplural.php'	-	-	-
2015-08-07	08:52:15	0.205095	Stage 2 - Generate Component Files (8 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/tmpl/default.php'	-	-	-
2015-08-07	08:52:15	0.209083	Stage 2 - Generate Component Files (9 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/mod_architectcomp.php'	-	-	-
2015-08-07	08:52:15	0.211655	Stage 2 - Generate Component Files (10 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/mod_architectcomp.xml'	-	-	-
2015-08-07	08:52:15	0.221064	Stage 2 - Generate Component Files (11 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/helper.php'	-	-	-
2015-08-07	08:52:15	0.233444	Stage 2 - Generate Component Files (12 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/language/en-GB/en-GB.mod_architectcomp.sys.ini'	-	-	-
2015-08-07	08:52:15	0.236022	Stage 2 - Generate Component Files (13 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/language/en-GB/en-GB.mod_architectcomp.ini'	-	-	-
2015-08-07	08:52:15	0.243493	Stage 2 - Generate Component Files (14 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/controller.php'	-	-	-
2015-08-07	08:52:15	0.248282	Stage 2 - Generate Component Files (15 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/category.php'	-	-	-
2015-08-07	08:52:15	0.251424	Stage 2 - Generate Component Files (16 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/architectcomp.php'	-	-	-
2015-08-07	08:52:15	0.254043	Stage 2 - Generate Component Files (17 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/compobjecticon.php'	-	-	-
2015-08-07	08:52:15	0.400288	Stage 2 - Generate Component Files (18 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/route.php'	-	-	-
2015-08-07	08:52:15	0.426885	Stage 2 - Generate Component Files (19 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/query.php'	-	-	-
2015-08-07	08:52:15	0.436678	Stage 2 - Generate Component Files (20 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/architectcomp.php'	-	-	-
2015-08-07	08:52:15	0.439564	Stage 2 - Generate Component Files (21 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/modal.php'	-	-	-
2015-08-07	08:52:15	0.450923	Stage 2 - Generate Component Files (22 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_links.php'	-	-	-
2015-08-07	08:52:15	0.456837	Stage 2 - Generate Component Files (23 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/default.xml'	-	-	-
2015-08-07	08:52:15	0.541863	Stage 2 - Generate Component Files (24 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog.php'	-	-	-
2015-08-07	08:52:15	0.553260	Stage 2 - Generate Component Files (25 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog.xml'	-	-	-
2015-08-07	08:52:15	0.632069	Stage 2 - Generate Component Files (26 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_item.php'	-	-	-
2015-08-07	08:52:15	0.659241	Stage 2 - Generate Component Files (27 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/default.php'	-	-	-
2015-08-07	08:52:15	0.690005	Stage 2 - Generate Component Files (28 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_item_info.php'	-	-	-
2015-08-07	08:52:15	0.701396	Stage 2 - Generate Component Files (29 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/metadata.xml'	-	-	-
2015-08-07	08:52:15	0.705464	Stage 2 - Generate Component Files (30 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/view.feed.php'	-	-	-
2015-08-07	08:52:15	0.716304	Stage 2 - Generate Component Files (31 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/view.html.php'	-	-	-
2015-08-07	08:52:16	1.594444	Stage 2 - Generate Component Files (32 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/tmpl/edit.php'	-	-	-
2015-08-07	08:52:16	0.613764	Stage 2 - Generate Component Files (33 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/tmpl/edit.xml'	-	-	-
2015-08-07	08:52:16	0.620447	Stage 2 - Generate Component Files (34 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/metadata.xml'	-	-	-
2015-08-07	08:52:16	0.624133	Stage 2 - Generate Component Files (35 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/view.html.php'	-	-	-
2015-08-07	08:52:16	0.747717	Stage 2 - Generate Component Files (36 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article.xml'	-	-	-
2015-08-07	08:52:16	0.802430	Stage 2 - Generate Component Files (37 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article.php'	-	-	-
2015-08-07	08:52:16	0.830923	Stage 2 - Generate Component Files (38 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/default.xml'	-	-	-
2015-08-07	08:52:16	0.886845	Stage 2 - Generate Component Files (39 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article_info.php'	-	-	-
2015-08-07	08:52:16	0.899450	Stage 2 - Generate Component Files (40 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/default_urls.php'	-	-	-
2015-08-07	08:52:16	0.907538	Stage 2 - Generate Component Files (41 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/default.php'	-	-	-
2015-08-07	08:52:16	0.945920	Stage 2 - Generate Component Files (42 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article_urls.php'	-	-	-
2015-08-07	08:52:16	0.953741	Stage 2 - Generate Component Files (43 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/metadata.xml'	-	-	-
2015-08-07	08:52:16	0.957400	Stage 2 - Generate Component Files (44 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/view.html.php'	-	-	-
2015-08-07	08:52:17	1.674190	Stage 2 - Generate Component Files (45 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/categories/tmpl/default.xml'	-	-	-
2015-08-07	08:52:17	0.814185	Stage 2 - Generate Component Files (46 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/categories/tmpl/default_children.php'	-	-	-
2015-08-07	08:52:17	0.819168	Stage 2 - Generate Component Files (47 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/categories/tmpl/default.php'	-	-	-
2015-08-07	08:52:17	0.822510	Stage 2 - Generate Component Files (48 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/categories/view.html.php'	-	-	-
2015-08-07	08:52:17	0.827694	Stage 2 - Generate Component Files (49 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/category/tmpl/default.xml'	-	-	-
2015-08-07	08:52:17	0.982977	Stage 2 - Generate Component Files (50 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/category/tmpl/default_children.php'	-	-	-
2015-08-07	08:52:17	0.988071	Stage 2 - Generate Component Files (51 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/category/tmpl/default.php'	-	-	-
2015-08-07	08:52:17	0.992480	Stage 2 - Generate Component Files (52 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/category/tmpl/default_items.php'	-	-	-
2015-08-07	08:52:18	1.033669	Stage 2 - Generate Component Files (53 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/category/metadata.xml'	-	-	-
2015-08-07	08:52:18	0.036685	Stage 2 - Generate Component Files (54 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/category/view.feed.php'	-	-	-
2015-08-07	08:52:18	0.058876	Stage 2 - Generate Component Files (55 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/category/view.html.php'	-	-	-
2015-08-07	08:52:18	0.070064	Stage 2 - Generate Component Files (56 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/controllers/compobjectplural.php'	-	-	-
2015-08-07	08:52:18	0.090281	Stage 2 - Generate Component Files (57 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/controllers/compobject.php'	-	-	-
2015-08-07	08:52:18	0.291392	Stage 2 - Generate Component Files (58 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/language/en-GB/en-GB.com_architectcomp.ini'	-	-	-
2015-08-07	08:52:18	0.331087	Stage 2 - Generate Component Files (59 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/router.php'	-	-	-
2015-08-07	08:52:18	0.363298	Stage 2 - Generate Component Files (60 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/layouts/form/renderfield.php'	-	-	-
2015-08-07	08:52:18	0.366614	Stage 2 - Generate Component Files (61 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/categories.php'	-	-	-
2015-08-07	08:52:18	0.371906	Stage 2 - Generate Component Files (62 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/category.php'	-	-	-
2015-08-07	08:52:18	0.407029	Stage 2 - Generate Component Files (63 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/rules/compobjectfieldvalidate.php'	-	-	-
2015-08-07	08:52:18	0.409017	Stage 2 - Generate Component Files (64 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/fields/modal/compobjectplural.php'	-	-	-
2015-08-07	08:52:18	0.440964	Stage 2 - Generate Component Files (65 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/fields/architectcompordering.php'	-	-	-
2015-08-07	08:52:18	0.446202	Stage 2 - Generate Component Files (66 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/fields/compobject.php'	-	-	-
2015-08-07	08:52:18	0.470233	Stage 2 - Generate Component Files (67 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobjectform.php'	-	-	-
2015-08-07	08:52:18	0.615885	Stage 2 - Generate Component Files (68 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/forms/compobject.xml'	-	-	-
2015-08-07	08:52:18	0.756751	Stage 2 - Generate Component Files (69 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobjectplural.php'	-	-	-
2015-08-07	08:52:18	0.985543	Stage 2 - Generate Component Files (70 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobject.php'	-	-	-
2015-08-07	08:52:19	1.252174	Stage 2 - Generate Component Files (71 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp_install.php'	-	-	-
2015-08-07	08:52:19	0.309094	Stage 2 - Generate Component Files (72 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_compobjectplural.css'	-	-	-
2015-08-07	08:52:19	0.399403	Stage 2 - Generate Component Files (73 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_architectcomp-rtl.css'	-	-	-
2015-08-07	08:52:19	0.401793	Stage 2 - Generate Component Files (74 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_architectcomp.css'	-	-	-
2015-08-07	08:52:19	0.405075	Stage 2 - Generate Component Files (75 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_compobjectplural-rtl.css'	-	-	-
2015-08-07	08:52:19	0.413428	Stage 2 - Generate Component Files (76 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_categories.css'	-	-	-
2015-08-07	08:52:19	0.446462	Stage 2 - Generate Component Files (77 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/admin.css'	-	-	-
2015-08-07	08:52:19	0.458778	Stage 2 - Generate Component Files (78 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/js/architectcompvalidate.js'	-	-	-
2015-08-07	08:52:19	0.461555	Stage 2 - Generate Component Files (79 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/js/formsubmitbutton.js'	-	-	-
2015-08-07	08:52:19	0.465174	Stage 2 - Generate Component Files (80 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/filesave.png'	-	-	-
2015-08-07	08:52:19	0.467435	Stage 2 - Generate Component Files (81 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow0.png'	-	-	-
2015-08-07	08:52:19	0.469824	Stage 2 - Generate Component Files (82 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/edit.png'	-	-	-
2015-08-07	08:52:19	0.472157	Stage 2 - Generate Component Files (83 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/delete.png'	-	-	-
2015-08-07	08:52:19	0.474451	Stage 2 - Generate Component Files (84 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/emailButton.png'	-	-	-
2015-08-07	08:52:19	0.476452	Stage 2 - Generate Component Files (85 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/checked_out.png'	-	-	-
2015-08-07	08:52:19	0.478357	Stage 2 - Generate Component Files (86 of 152 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/printButton.png'	-	-	-
