#Date: 2015-08-06 11:54:20 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-08-06	11:54:21	0.813468	Stage 2 - Generate Component Files (51 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/rules/compobjectfieldvalidate.php'	-	-	-
2015-08-06	11:54:21	0.815329	Stage 2 - Generate Component Files (52 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/fields/modal/compobjectplural.php'	-	-	-
2015-08-06	11:54:21	0.823945	Stage 2 - Generate Component Files (53 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/fields/architectcompordering.php'	-	-	-
2015-08-06	11:54:21	0.849243	Stage 2 - Generate Component Files (54 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/fields/compobject.php'	-	-	-
2015-08-06	11:54:21	0.857956	Stage 2 - Generate Component Files (55 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobjectform.php'	-	-	-
2015-08-06	11:54:21	0.897464	Stage 2 - Generate Component Files (56 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/forms/compobject.xml'	-	-	-
2015-08-06	11:54:21	0.934661	Stage 2 - Generate Component Files (57 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobjectplural.php'	-	-	-
2015-08-06	11:54:22	1.002377	Stage 2 - Generate Component Files (58 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobject.php'	-	-	-
2015-08-06	11:54:22	0.068199	Stage 2 - Generate Component Files (59 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp_install.php'	-	-	-
2015-08-06	11:54:22	0.099747	Stage 2 - Generate Component Files (60 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_compobjectplural.css'	-	-	-
2015-08-06	11:54:22	0.123319	Stage 2 - Generate Component Files (61 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_architectcomp-rtl.css'	-	-	-
2015-08-06	11:54:22	0.125714	Stage 2 - Generate Component Files (62 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_architectcomp.css'	-	-	-
2015-08-06	11:54:22	0.129263	Stage 2 - Generate Component Files (63 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_compobjectplural-rtl.css'	-	-	-
2015-08-06	11:54:22	0.133684	Stage 2 - Generate Component Files (64 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_categories.css'	-	-	-
2015-08-06	11:54:22	0.137681	Stage 2 - Generate Component Files (65 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/admin.css'	-	-	-
2015-08-06	11:54:22	0.143127	Stage 2 - Generate Component Files (66 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/js/architectcompvalidate.js'	-	-	-
2015-08-06	11:54:22	0.145690	Stage 2 - Generate Component Files (67 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/js/formsubmitbutton.js'	-	-	-
2015-08-06	11:54:22	0.149321	Stage 2 - Generate Component Files (68 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/filesave.png'	-	-	-
2015-08-06	11:54:22	0.156530	Stage 2 - Generate Component Files (69 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow0.png'	-	-	-
2015-08-06	11:54:22	0.158440	Stage 2 - Generate Component Files (70 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/edit.png'	-	-	-
2015-08-06	11:54:22	0.160316	Stage 2 - Generate Component Files (71 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/delete.png'	-	-	-
2015-08-06	11:54:22	0.162251	Stage 2 - Generate Component Files (72 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/emailButton.png'	-	-	-
2015-08-06	11:54:22	0.164097	Stage 2 - Generate Component Files (73 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/checked_out.png'	-	-	-
2015-08-06	11:54:22	0.165993	Stage 2 - Generate Component Files (74 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/printButton.png'	-	-	-
2015-08-06	11:54:22	0.168310	Stage 2 - Generate Component Files (75 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/edit_unpublished.png'	-	-	-
2015-08-06	11:54:22	0.170196	Stage 2 - Generate Component Files (76 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow-1.png'	-	-	-
2015-08-06	11:54:22	0.171991	Stage 2 - Generate Component Files (77 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow.png'	-	-	-
2015-08-06	11:54:22	0.173836	Stage 2 - Generate Component Files (78 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow.png'	-	-	-
2015-08-06	11:54:22	0.175551	Stage 2 - Generate Component Files (79 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/help.png'	-	-	-
2015-08-06	11:54:22	0.177307	Stage 2 - Generate Component Files (80 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow0.png'	-	-	-
2015-08-06	11:54:22	0.179050	Stage 2 - Generate Component Files (81 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow-1.png'	-	-	-
2015-08-06	11:54:22	0.181141	Stage 2 - Generate Component Files (82 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controller.php'	-	-	-
2015-08-06	11:54:22	0.184993	Stage 2 - Generate Component Files (83 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/architectcomp.php'	-	-	-
2015-08-06	11:54:22	0.190066	Stage 2 - Generate Component Files (84 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/html/compobjectadministrator.php'	-	-	-
2015-08-06	11:54:22	0.202854	Stage 2 - Generate Component Files (85 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/html/compobjectbatch.php'	-	-	-
2015-08-06	11:54:22	0.216628	Stage 2 - Generate Component Files (86 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcomp.php'	-	-	-
2015-08-06	11:54:22	0.219388	Stage 2 - Generate Component Files (87 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/gpl-3.0.txt'	-	-	-
2015-08-06	11:54:22	0.236735	Stage 2 - Generate Component Files (88 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcompupdate.xml'	-	-	-
2015-08-06	11:54:22	0.239770	Stage 2 - Generate Component Files (89 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/tables/compobjectplural.php'	-	-	-
2015-08-06	11:54:22	0.276141	Stage 2 - Generate Component Files (90 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/modal.php'	-	-	-
2015-08-06	11:54:22	0.296066	Stage 2 - Generate Component Files (91 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/default.php'	-	-	-
2015-08-06	11:54:22	0.322442	Stage 2 - Generate Component Files (92 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/default_batch.php'	-	-	-
2015-08-06	11:54:22	0.331362	Stage 2 - Generate Component Files (93 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/view.html.php'	-	-	-
2015-08-06	11:54:22	0.394420	Stage 2 - Generate Component Files (94 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/tmpl/edit.php'	-	-	-
2015-08-06	11:54:22	0.416424	Stage 2 - Generate Component Files (95 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/tmpl/pagebreak.php'	-	-	-
2015-08-06	11:54:22	0.418748	Stage 2 - Generate Component Files (96 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/view.html.php'	-	-	-
2015-08-06	11:54:22	0.431692	Stage 2 - Generate Component Files (97 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/architectcomp.php'	-	-	-
2015-08-06	11:54:22	0.438009	Stage 2 - Generate Component Files (98 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/compobjectplural.php'	-	-	-
2015-08-06	11:54:22	0.449269	Stage 2 - Generate Component Files (99 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/compobject.php'	-	-	-
2015-08-06	11:54:22	0.465179	Stage 2 - Generate Component Files (100 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcomp_uninstall.html'	-	-	-
2015-08-06	11:54:22	0.468769	Stage 2 - Generate Component Files (101 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/language/en-GB/en-GB.com_architectcomp.ini'	-	-	-
2015-08-06	11:54:22	0.506914	Stage 2 - Generate Component Files (102 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/language/en-GB/en-GB.com_architectcomp.sys.ini'	-	-	-
2015-08-06	11:54:22	0.513151	Stage 2 - Generate Component Files (103 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/access.xml'	-	-	-
2015-08-06	11:54:22	0.535368	Stage 2 - Generate Component Files (104 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/config.xml'	-	-	-
2015-08-06	11:54:22	0.633527	Stage 2 - Generate Component Files (105 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/layouts/form/renderfield.php'	-	-	-
2015-08-06	11:54:22	0.637053	Stage 2 - Generate Component Files (106 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/updates/mysql/1.0.0.sql'	-	-	-
2015-08-06	11:54:22	0.640755	Stage 2 - Generate Component Files (107 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/uninstall.architectcomp_mysql.utf8.sql'	-	-	-
2015-08-06	11:54:22	0.643917	Stage 2 - Generate Component Files (108 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/install.architectcomp_mysql.utf8.sql'	-	-	-
2015-08-06	11:54:22	0.669879	Stage 2 - Generate Component Files (109 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/rules/compobjectfieldvalidate.php'	-	-	-
2015-08-06	11:54:22	0.672948	Stage 2 - Generate Component Files (110 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/modal/compobjectplural.php'	-	-	-
2015-08-06	11:54:22	0.690877	Stage 2 - Generate Component Files (111 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/component.php'	-	-	-
2015-08-06	11:54:22	0.694509	Stage 2 - Generate Component Files (112 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/architectcompordering.php'	-	-	-
2015-08-06	11:54:22	0.699500	Stage 2 - Generate Component Files (113 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/compobject.php'	-	-	-
2015-08-06	11:54:22	0.706104	Stage 2 - Generate Component Files (114 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/forms/compobject.xml'	-	-	-
2015-08-06	11:54:22	0.796026	Stage 2 - Generate Component Files (115 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/forms/filter_compobjectplural.xml'	-	-	-
2015-08-06	11:54:22	0.810427	Stage 2 - Generate Component Files (116 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/compobjectplural.php'	-	-	-
2015-08-06	11:54:22	2.843388	Stage 2 - Generate Component Files (116 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/compobject.php'	-	-	-
2015-08-06	11:54:22	2.918792	Stage 2 - Generate Component Files (116 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp_install.html'	-	-	-
2015-08-06	11:54:22	2.922413	Stage 2 - Generate Component Files (116 of 116 source files expanded).  Completed step: Stage 2 - Generate Component Files completed	-	-	-
2015-08-06	11:54:22	0.000000	Stage 3 - Search/Replace Markup started (114 generated component files to process)	-	-	-
2015-08-06	11:54:22	0.001379	Stage 3 - Search/Replace Markup (1 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/nicegallery_install.php'	-	-	-
2015-08-06	11:54:23	1.007604	Stage 3 - Search/Replace Markup (2 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/nicegallery_install.html'	-	-	-
2015-08-06	11:54:23	0.016069	Stage 3 - Search/Replace Markup (3 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/nicegallery.php'	-	-	-
2015-08-06	11:54:23	0.020645	Stage 3 - Search/Replace Markup (4 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/controller.php'	-	-	-
2015-08-06	11:54:23	0.028778	Stage 3 - Search/Replace Markup (5 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/helpers/nicegallery.php'	-	-	-
2015-08-06	11:54:23	0.033832	Stage 3 - Search/Replace Markup (6 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/helpers/category.php'	-	-	-
2015-08-06	11:54:23	0.038952	Stage 3 - Search/Replace Markup (7 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/helpers/route.php'	-	-	-
2015-08-06	11:54:23	0.062965	Stage 3 - Search/Replace Markup (8 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/helpers/query.php'	-	-	-
2015-08-06	11:54:23	0.083625	Stage 3 - Search/Replace Markup (9 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/helpers/nicegalleryicon.php'	-	-	-
2015-08-06	11:54:23	0.116452	Stage 3 - Search/Replace Markup (10 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleryform/tmpl/edit.php'	-	-	-
2015-08-06	11:54:23	0.135498	Stage 3 - Search/Replace Markup (11 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleryform/tmpl/edit.xml'	-	-	-
2015-08-06	11:54:23	0.142964	Stage 3 - Search/Replace Markup (12 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleryform/metadata.xml'	-	-	-
2015-08-06	11:54:23	0.147107	Stage 3 - Search/Replace Markup (13 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleryform/view.html.php'	-	-	-
2015-08-06	11:54:23	0.162590	Stage 3 - Search/Replace Markup (14 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/categories/tmpl/default.xml'	-	-	-
2015-08-06	11:54:23	0.233798	Stage 3 - Search/Replace Markup (15 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/categories/tmpl/default_children.php'	-	-	-
2015-08-06	11:54:23	0.241829	Stage 3 - Search/Replace Markup (16 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/categories/tmpl/default.php'	-	-	-
2015-08-06	11:54:23	0.248117	Stage 3 - Search/Replace Markup (17 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/categories/view.html.php'	-	-	-
2015-08-06	11:54:23	0.260319	Stage 3 - Search/Replace Markup (18 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegallery/tmpl/article.xml'	-	-	-
2015-08-06	11:54:23	0.303247	Stage 3 - Search/Replace Markup (19 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegallery/tmpl/article.php'	-	-	-
2015-08-06	11:54:23	0.328974	Stage 3 - Search/Replace Markup (20 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegallery/tmpl/default.xml'	-	-	-
2015-08-06	11:54:23	0.400518	Stage 3 - Search/Replace Markup (21 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegallery/tmpl/article_info.php'	-	-	-
2015-08-06	11:54:23	0.420477	Stage 3 - Search/Replace Markup (22 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegallery/tmpl/default_urls.php'	-	-	-
2015-08-06	11:54:23	0.430145	Stage 3 - Search/Replace Markup (23 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegallery/tmpl/default.php'	-	-	-
2015-08-06	11:54:23	0.465245	Stage 3 - Search/Replace Markup (24 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegallery/tmpl/article_urls.php'	-	-	-
2015-08-06	11:54:23	0.474858	Stage 3 - Search/Replace Markup (25 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegallery/metadata.xml'	-	-	-
2015-08-06	11:54:23	0.478992	Stage 3 - Search/Replace Markup (26 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegallery/view.html.php'	-	-	-
2015-08-06	11:54:23	0.507269	Stage 3 - Search/Replace Markup (27 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/category/tmpl/default.xml'	-	-	-
2015-08-06	11:54:23	0.579176	Stage 3 - Search/Replace Markup (28 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/category/tmpl/default_children.php'	-	-	-
2015-08-06	11:54:23	0.588113	Stage 3 - Search/Replace Markup (29 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/category/tmpl/default.php'	-	-	-
2015-08-06	11:54:23	0.598205	Stage 3 - Search/Replace Markup (30 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/category/tmpl/default_items.php'	-	-	-
2015-08-06	11:54:23	0.619170	Stage 3 - Search/Replace Markup (31 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/category/metadata.xml'	-	-	-
2015-08-06	11:54:23	0.623315	Stage 3 - Search/Replace Markup (32 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/category/view.feed.php'	-	-	-
2015-08-06	11:54:23	0.633140	Stage 3 - Search/Replace Markup (33 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/category/view.html.php'	-	-	-
2015-08-06	11:54:23	0.655182	Stage 3 - Search/Replace Markup (34 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/tmpl/modal.php'	-	-	-
2015-08-06	11:54:23	0.667110	Stage 3 - Search/Replace Markup (35 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/tmpl/blog_links.php'	-	-	-
2015-08-06	11:54:23	0.672935	Stage 3 - Search/Replace Markup (36 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/tmpl/default.xml'	-	-	-
2015-08-06	11:54:23	0.736085	Stage 3 - Search/Replace Markup (37 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/tmpl/blog.php'	-	-	-
2015-08-06	11:54:23	0.748134	Stage 3 - Search/Replace Markup (38 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/tmpl/blog.xml'	-	-	-
2015-08-06	11:54:23	0.805656	Stage 3 - Search/Replace Markup (39 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/tmpl/blog_item.php'	-	-	-
2015-08-06	11:54:23	0.827392	Stage 3 - Search/Replace Markup (40 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/tmpl/default.php'	-	-	-
2015-08-06	11:54:23	0.854120	Stage 3 - Search/Replace Markup (41 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/tmpl/blog_item_info.php'	-	-	-
2015-08-06	11:54:23	0.864706	Stage 3 - Search/Replace Markup (42 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/metadata.xml'	-	-	-
2015-08-06	11:54:23	0.868822	Stage 3 - Search/Replace Markup (43 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/view.feed.php'	-	-	-
2015-08-06	11:54:23	0.880049	Stage 3 - Search/Replace Markup (44 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/views/nicegalleries/view.html.php'	-	-	-
2015-08-06	11:54:23	0.899185	Stage 3 - Search/Replace Markup (45 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/controllers/nicegallery.php'	-	-	-
2015-08-06	11:54:23	0.954669	Stage 3 - Search/Replace Markup (46 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/controllers/nicegalleries.php'	-	-	-
2015-08-06	11:54:23	0.961829	Stage 3 - Search/Replace Markup (47 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/language/en-GB/en-GB.com_nicegallery.ini'	-	-	-
2015-08-06	11:54:23	0.986834	Stage 3 - Search/Replace Markup (48 of 114 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_nicegallery_j33standard/site/router.php'	-	-	-
