#Date: 2015-09-04 08:22:16 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-09-04	08:22:18	0.082781	Stage 2 - Generate Component Files (44 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobject.php'	-	-	-
2015-09-04	08:22:18	0.154491	Stage 2 - Generate Component Files (45 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp_install.php'	-	-	-
2015-09-04	08:22:18	0.184821	Stage 2 - Generate Component Files (46 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_compobjectplural.css'	-	-	-
2015-09-04	08:22:18	0.202571	Stage 2 - Generate Component Files (47 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_architectcomp-rtl.css'	-	-	-
2015-09-04	08:22:18	0.204898	Stage 2 - Generate Component Files (48 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_architectcomp.css'	-	-	-
2015-09-04	08:22:18	0.208536	Stage 2 - Generate Component Files (49 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_compobjectplural-rtl.css'	-	-	-
2015-09-04	08:22:18	0.215162	Stage 2 - Generate Component Files (50 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/admin.css'	-	-	-
2015-09-04	08:22:18	0.220660	Stage 2 - Generate Component Files (51 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/js/architectcompvalidate.js'	-	-	-
2015-09-04	08:22:18	0.223183	Stage 2 - Generate Component Files (52 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/js/formsubmitbutton.js'	-	-	-
2015-09-04	08:22:18	0.226610	Stage 2 - Generate Component Files (53 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/filesave.png'	-	-	-
2015-09-04	08:22:18	0.227951	Stage 2 - Generate Component Files (54 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow0.png'	-	-	-
2015-09-04	08:22:18	0.229260	Stage 2 - Generate Component Files (55 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/edit.png'	-	-	-
2015-09-04	08:22:18	0.230543	Stage 2 - Generate Component Files (56 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/delete.png'	-	-	-
2015-09-04	08:22:18	0.231832	Stage 2 - Generate Component Files (57 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/emailButton.png'	-	-	-
2015-09-04	08:22:18	0.233357	Stage 2 - Generate Component Files (58 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/checked_out.png'	-	-	-
2015-09-04	08:22:18	0.234626	Stage 2 - Generate Component Files (59 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/printButton.png'	-	-	-
2015-09-04	08:22:18	0.236408	Stage 2 - Generate Component Files (60 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/edit_unpublished.png'	-	-	-
2015-09-04	08:22:18	0.241674	Stage 2 - Generate Component Files (61 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow-1.png'	-	-	-
2015-09-04	08:22:18	0.242995	Stage 2 - Generate Component Files (62 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow.png'	-	-	-
2015-09-04	08:22:18	0.244243	Stage 2 - Generate Component Files (63 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow.png'	-	-	-
2015-09-04	08:22:18	0.245461	Stage 2 - Generate Component Files (64 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/help.png'	-	-	-
2015-09-04	08:22:18	0.246745	Stage 2 - Generate Component Files (65 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow0.png'	-	-	-
2015-09-04	08:22:18	0.247999	Stage 2 - Generate Component Files (66 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow-1.png'	-	-	-
2015-09-04	08:22:18	0.250479	Stage 2 - Generate Component Files (67 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controller.php'	-	-	-
2015-09-04	08:22:18	0.254269	Stage 2 - Generate Component Files (68 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/architectcomp.php'	-	-	-
2015-09-04	08:22:18	0.258979	Stage 2 - Generate Component Files (69 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/html/compobjectadministrator.php'	-	-	-
2015-09-04	08:22:18	0.271621	Stage 2 - Generate Component Files (70 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/html/compobjectbatch.php'	-	-	-
2015-09-04	08:22:18	0.284817	Stage 2 - Generate Component Files (71 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcomp.php'	-	-	-
2015-09-04	08:22:18	0.287618	Stage 2 - Generate Component Files (72 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/gpl-3.0.txt'	-	-	-
2015-09-04	08:22:18	0.304848	Stage 2 - Generate Component Files (73 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcompupdate.xml'	-	-	-
2015-09-04	08:22:18	0.307977	Stage 2 - Generate Component Files (74 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/tables/compobjectplural.php'	-	-	-
2015-09-04	08:22:18	0.342510	Stage 2 - Generate Component Files (75 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/modal.php'	-	-	-
2015-09-04	08:22:18	0.360595	Stage 2 - Generate Component Files (76 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/default.php'	-	-	-
2015-09-04	08:22:18	0.386152	Stage 2 - Generate Component Files (77 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/default_batch.php'	-	-	-
2015-09-04	08:22:18	0.394488	Stage 2 - Generate Component Files (78 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/view.html.php'	-	-	-
2015-09-04	08:22:18	0.411222	Stage 2 - Generate Component Files (79 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/tmpl/edit.php'	-	-	-
2015-09-04	08:22:18	0.431825	Stage 2 - Generate Component Files (80 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/tmpl/pagebreak.php'	-	-	-
2015-09-04	08:22:18	0.433983	Stage 2 - Generate Component Files (81 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/view.html.php'	-	-	-
2015-09-04	08:22:18	0.446462	Stage 2 - Generate Component Files (82 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/architectcomp.php'	-	-	-
2015-09-04	08:22:18	0.452206	Stage 2 - Generate Component Files (83 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/compobjectplural.php'	-	-	-
2015-09-04	08:22:18	0.463174	Stage 2 - Generate Component Files (84 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/compobject.php'	-	-	-
2015-09-04	08:22:18	0.477991	Stage 2 - Generate Component Files (85 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcomp_uninstall.html'	-	-	-
2015-09-04	08:22:18	0.481589	Stage 2 - Generate Component Files (86 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/language/en-GB/en-GB.com_architectcomp.ini'	-	-	-
2015-09-04	08:22:18	0.524840	Stage 2 - Generate Component Files (87 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/language/en-GB/en-GB.com_architectcomp.sys.ini'	-	-	-
2015-09-04	08:22:18	0.531103	Stage 2 - Generate Component Files (88 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/access.xml'	-	-	-
2015-09-04	08:22:18	0.535937	Stage 2 - Generate Component Files (89 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/config.xml'	-	-	-
2015-09-04	08:22:18	0.625845	Stage 2 - Generate Component Files (90 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/layouts/form/renderfield.php'	-	-	-
2015-09-04	08:22:18	0.629350	Stage 2 - Generate Component Files (91 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/updates/mysql/1.0.0.sql'	-	-	-
2015-09-04	08:22:18	0.633838	Stage 2 - Generate Component Files (92 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/uninstall.architectcomp_mysql.utf8.sql'	-	-	-
2015-09-04	08:22:18	0.636787	Stage 2 - Generate Component Files (93 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/install.architectcomp_mysql.utf8.sql'	-	-	-
2015-09-04	08:22:18	0.645911	Stage 2 - Generate Component Files (94 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/rules/compobjectfieldvalidate.php'	-	-	-
2015-09-04	08:22:18	0.647850	Stage 2 - Generate Component Files (95 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/modal/compobjectplural.php'	-	-	-
2015-09-04	08:22:18	0.660025	Stage 2 - Generate Component Files (96 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/component.php'	-	-	-
2015-09-04	08:22:18	0.663522	Stage 2 - Generate Component Files (97 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/architectcompordering.php'	-	-	-
2015-09-04	08:22:18	0.668400	Stage 2 - Generate Component Files (98 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/compobject.php'	-	-	-
2015-09-04	08:22:18	0.674916	Stage 2 - Generate Component Files (99 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/forms/compobject.xml'	-	-	-
2015-09-04	08:22:18	0.785107	Stage 2 - Generate Component Files (100 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/forms/filter_compobjectplural.xml'	-	-	-
2015-09-04	08:22:18	1.798735	Stage 2 - Generate Component Files (100 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/compobjectplural.php'	-	-	-
2015-09-04	08:22:18	1.831781	Stage 2 - Generate Component Files (100 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/compobject.php'	-	-	-
2015-09-04	08:22:18	1.905579	Stage 2 - Generate Component Files (100 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp_install.html'	-	-	-
2015-09-04	08:22:18	1.926763	Stage 2 - Generate Component Files (100 of 100 source files expanded).  Completed step: Stage 2 - Generate Component Files completed	-	-	-
2015-09-04	08:22:18	0.000000	Stage 3 - Search/Replace Markup started (146 generated component files to process)	-	-	-
2015-09-04	08:22:18	0.002000	Stage 3 - Search/Replace Markup (1 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/rsscollector_install.html'	-	-	-
2015-09-04	08:22:18	0.944472	Stage 3 - Search/Replace Markup (2 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/controller.php'	-	-	-
2015-09-04	08:22:18	0.952551	Stage 3 - Search/Replace Markup (3 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/helpers/rssitemsicon.php'	-	-	-
2015-09-04	08:22:18	0.995387	Stage 3 - Search/Replace Markup (4 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/helpers/rsscollectoricon.php'	-	-	-
2015-09-04	08:22:19	1.029134	Stage 3 - Search/Replace Markup (5 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/helpers/route.php'	-	-	-
2015-09-04	08:22:19	0.047465	Stage 3 - Search/Replace Markup (6 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/helpers/query.php'	-	-	-
2015-09-04	08:22:19	0.060849	Stage 3 - Search/Replace Markup (7 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/helpers/rsscollector.php'	-	-	-
2015-09-04	08:22:19	0.065961	Stage 3 - Search/Replace Markup (8 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/helpers/itemicon.php'	-	-	-
2015-09-04	08:22:19	0.098663	Stage 3 - Search/Replace Markup (9 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/item/tmpl/default.xml'	-	-	-
2015-09-04	08:22:19	0.145833	Stage 3 - Search/Replace Markup (10 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/item/tmpl/default_urls.php'	-	-	-
2015-09-04	08:22:19	0.155517	Stage 3 - Search/Replace Markup (11 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/item/tmpl/default.php'	-	-	-
2015-09-04	08:22:19	0.197681	Stage 3 - Search/Replace Markup (12 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/item/metadata.xml'	-	-	-
2015-09-04	08:22:19	0.201728	Stage 3 - Search/Replace Markup (13 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/item/view.html.php'	-	-	-
2015-09-04	08:22:19	0.227186	Stage 3 - Search/Replace Markup (14 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/itemform/tmpl/edit.php'	-	-	-
2015-09-04	08:22:19	0.246612	Stage 3 - Search/Replace Markup (15 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/itemform/tmpl/edit.xml'	-	-	-
2015-09-04	08:22:19	0.252867	Stage 3 - Search/Replace Markup (16 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/itemform/metadata.xml'	-	-	-
2015-09-04	08:22:19	0.256825	Stage 3 - Search/Replace Markup (17 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/itemform/view.html.php'	-	-	-
2015-09-04	08:22:19	0.271643	Stage 3 - Search/Replace Markup (18 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/items/tmpl/modal.php'	-	-	-
2015-09-04	08:22:19	0.282303	Stage 3 - Search/Replace Markup (19 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/items/tmpl/default.xml'	-	-	-
2015-09-04	08:22:19	0.347972	Stage 3 - Search/Replace Markup (20 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/items/tmpl/default.php'	-	-	-
2015-09-04	08:22:19	0.377798	Stage 3 - Search/Replace Markup (21 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/items/metadata.xml'	-	-	-
2015-09-04	08:22:19	0.381896	Stage 3 - Search/Replace Markup (22 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/items/view.feed.php'	-	-	-
2015-09-04	08:22:19	0.391677	Stage 3 - Search/Replace Markup (23 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/views/items/view.html.php'	-	-	-
2015-09-04	08:22:19	0.406694	Stage 3 - Search/Replace Markup (24 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/controllers/rsscollectors.php'	-	-	-
2015-09-04	08:22:19	0.413693	Stage 3 - Search/Replace Markup (25 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/controllers/items.php'	-	-	-
2015-09-04	08:22:19	0.420716	Stage 3 - Search/Replace Markup (26 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/controllers/rssitemses.php'	-	-	-
2015-09-04	08:22:19	0.427724	Stage 3 - Search/Replace Markup (27 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/controllers/rsscollector.php'	-	-	-
2015-09-04	08:22:19	0.482089	Stage 3 - Search/Replace Markup (28 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/controllers/item.php'	-	-	-
2015-09-04	08:22:19	0.536759	Stage 3 - Search/Replace Markup (29 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/controllers/rssitems.php'	-	-	-
2015-09-04	08:22:19	0.618949	Stage 3 - Search/Replace Markup (30 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/language/en-GB/en-GB.com_rsscollector.ini'	-	-	-
2015-09-04	08:22:19	0.651040	Stage 3 - Search/Replace Markup (31 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/rsscollector.php'	-	-	-
2015-09-04	08:22:19	0.655714	Stage 3 - Search/Replace Markup (32 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/router.php'	-	-	-
2015-09-04	08:22:19	0.674460	Stage 3 - Search/Replace Markup (33 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/layouts/form/renderfield.php'	-	-	-
2015-09-04	08:22:19	0.681314	Stage 3 - Search/Replace Markup (34 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/rsscollectors.php'	-	-	-
2015-09-04	08:22:19	0.733415	Stage 3 - Search/Replace Markup (35 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/items.php'	-	-	-
2015-09-04	08:22:19	0.784981	Stage 3 - Search/Replace Markup (36 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/fields/rsscollectorordering.php'	-	-	-
2015-09-04	08:22:19	0.797142	Stage 3 - Search/Replace Markup (37 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/fields/modal/rsscollectors.php'	-	-	-
2015-09-04	08:22:19	0.808426	Stage 3 - Search/Replace Markup (38 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/fields/modal/items.php'	-	-	-
2015-09-04	08:22:19	0.819518	Stage 3 - Search/Replace Markup (39 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/fields/modal/rssitemses.php'	-	-	-
2015-09-04	08:22:19	0.830484	Stage 3 - Search/Replace Markup (40 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/fields/rsscollector.php'	-	-	-
2015-09-04	08:22:19	0.837907	Stage 3 - Search/Replace Markup (41 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/fields/item.php'	-	-	-
2015-09-04	08:22:19	0.845334	Stage 3 - Search/Replace Markup (42 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/fields/rssitems.php'	-	-	-
2015-09-04	08:22:19	0.852786	Stage 3 - Search/Replace Markup (43 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/rssitemses.php'	-	-	-
2015-09-04	08:22:19	0.904573	Stage 3 - Search/Replace Markup (44 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/rssitemsform.php'	-	-	-
2015-09-04	08:22:19	0.943889	Stage 3 - Search/Replace Markup (45 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/forms/item.xml'	-	-	-
2015-09-04	08:22:19	0.987639	Stage 3 - Search/Replace Markup (46 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/forms/rssitems.xml'	-	-	-
2015-09-04	08:22:20	1.031526	Stage 3 - Search/Replace Markup (47 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/forms/rsscollector.xml'	-	-	-
2015-09-04	08:22:20	0.075508	Stage 3 - Search/Replace Markup (48 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/rsscollector.php'	-	-	-
2015-09-04	08:22:20	0.133989	Stage 3 - Search/Replace Markup (49 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/rsscollectorform.php'	-	-	-
2015-09-04	08:22:20	0.173277	Stage 3 - Search/Replace Markup (50 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/item.php'	-	-	-
2015-09-04	08:22:20	0.231031	Stage 3 - Search/Replace Markup (51 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/itemform.php'	-	-	-
2015-09-04	08:22:20	0.270014	Stage 3 - Search/Replace Markup (52 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/site/models/rssitems.php'	-	-	-
2015-09-04	08:22:20	0.328828	Stage 3 - Search/Replace Markup (53 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/rsscollector_install.php'	-	-	-
2015-09-04	08:22:20	0.407346	Stage 3 - Search/Replace Markup (54 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/media/css/site_rssitemses-rtl.css'	-	-	-
2015-09-04	08:22:20	0.410960	Stage 3 - Search/Replace Markup (55 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/media/css/site_rssitemses.css'	-	-	-
2015-09-04	08:22:20	0.430565	Stage 3 - Search/Replace Markup (56 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/media/css/site_rsscollector.css'	-	-	-
2015-09-04	08:22:20	0.438696	Stage 3 - Search/Replace Markup (57 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/media/css/site_rsscollectors-rtl.css'	-	-	-
2015-09-04	08:22:20	0.442336	Stage 3 - Search/Replace Markup (58 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/media/css/site_items-rtl.css'	-	-	-
2015-09-04	08:22:20	0.445902	Stage 3 - Search/Replace Markup (59 of 146 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_rsscollector_j33standard/media/css/site_rsscollector-rtl.css'	-	-	-
