#Date: 2015-08-08 06:53:38 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-08-08	06:53:38	0.625491	Stage 2 - Generate Component Files (55 of 60 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/compobject.php'	-	-	-
2015-08-08	06:53:38	0.632972	Stage 2 - Generate Component Files (56 of 60 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/forms/compobject.xml'	-	-	-
2015-08-08	06:53:38	0.680245	Stage 2 - Generate Component Files (57 of 60 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/forms/filter_compobjectplural.xml'	-	-	-
2015-08-08	06:53:38	0.693302	Stage 2 - Generate Component Files (58 of 60 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/compobjectplural.php'	-	-	-
2015-08-08	06:53:38	0.724144	Stage 2 - Generate Component Files (59 of 60 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/compobject.php'	-	-	-
2015-08-08	06:53:38	0.813188	Stage 2 - Generate Component Files (60 of 60 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp_install.html'	-	-	-
2015-08-08	06:53:38	0.831062	Stage 2 - Generate Component Files (60 of 60 source files expanded).  Completed step: Stage 2 - Generate Component Files completed	-	-	-
2015-08-08	06:53:38	0.000000	Stage 3 - Search/Replace Markup started (54 generated component files to process)	-	-	-
2015-08-08	06:53:38	0.002060	Stage 3 - Search/Replace Markup (1 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/modcreator_install.html'	-	-	-
2015-08-08	06:53:38	0.846732	Stage 3 - Search/Replace Markup (2 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/css/admin.css'	-	-	-
2015-08-08	06:53:38	0.854307	Stage 3 - Search/Replace Markup (3 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/js/formsubmitbutton.js'	-	-	-
2015-08-08	06:53:38	0.860682	Stage 3 - Search/Replace Markup (4 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/js/modcreatorvalidate.js'	-	-	-
2015-08-08	06:53:38	0.864778	Stage 3 - Search/Replace Markup (5 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/filesave.png'	-	-	-
2015-08-08	06:53:38	0.866718	Stage 3 - Search/Replace Markup (6 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/downarrow0.png'	-	-	-
2015-08-08	06:53:38	0.868537	Stage 3 - Search/Replace Markup (7 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/edit.png'	-	-	-
2015-08-08	06:53:38	0.870417	Stage 3 - Search/Replace Markup (8 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/delete.png'	-	-	-
2015-08-08	06:53:38	0.872385	Stage 3 - Search/Replace Markup (9 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/emailButton.png'	-	-	-
2015-08-08	06:53:38	0.874144	Stage 3 - Search/Replace Markup (10 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/checked_out.png'	-	-	-
2015-08-08	06:53:38	0.875906	Stage 3 - Search/Replace Markup (11 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/printButton.png'	-	-	-
2015-08-08	06:53:38	0.877865	Stage 3 - Search/Replace Markup (12 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/edit_unpublished.png'	-	-	-
2015-08-08	06:53:38	0.879582	Stage 3 - Search/Replace Markup (13 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/uparrow-1.png'	-	-	-
2015-08-08	06:53:38	0.881269	Stage 3 - Search/Replace Markup (14 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/downarrow.png'	-	-	-
2015-08-08	06:53:38	0.882997	Stage 3 - Search/Replace Markup (15 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/uparrow.png'	-	-	-
2015-08-08	06:53:38	0.884700	Stage 3 - Search/Replace Markup (16 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/help.png'	-	-	-
2015-08-08	06:53:38	0.886514	Stage 3 - Search/Replace Markup (17 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/uparrow0.png'	-	-	-
2015-08-08	06:53:38	0.888362	Stage 3 - Search/Replace Markup (18 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/media/images/downarrow-1.png'	-	-	-
2015-08-08	06:53:38	0.890112	Stage 3 - Search/Replace Markup (19 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/controller.php'	-	-	-
2015-08-08	06:53:38	0.897502	Stage 3 - Search/Replace Markup (20 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/helpers/html/itembatch.php'	-	-	-
2015-08-08	06:53:38	0.908455	Stage 3 - Search/Replace Markup (21 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/helpers/html/itemadministrator.php'	-	-	-
2015-08-08	06:53:38	0.920228	Stage 3 - Search/Replace Markup (22 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/helpers/modcreator.php'	-	-	-
2015-08-08	06:53:38	0.929686	Stage 3 - Search/Replace Markup (23 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/gpl-3.0.txt'	-	-	-
2015-08-08	06:53:38	0.984161	Stage 3 - Search/Replace Markup (24 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/tables/items.php'	-	-	-
2015-08-08	06:53:39	1.015507	Stage 3 - Search/Replace Markup (25 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/views/item/tmpl/edit.php'	-	-	-
2015-08-08	06:53:39	0.031063	Stage 3 - Search/Replace Markup (26 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/views/item/view.html.php'	-	-	-
2015-08-08	06:53:39	0.043175	Stage 3 - Search/Replace Markup (27 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/views/items/tmpl/modal.php'	-	-	-
2015-08-08	06:53:39	0.058815	Stage 3 - Search/Replace Markup (28 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/views/items/tmpl/default.php'	-	-	-
2015-08-08	06:53:39	0.083305	Stage 3 - Search/Replace Markup (29 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/views/items/tmpl/default_batch.php'	-	-	-
2015-08-08	06:53:39	0.090551	Stage 3 - Search/Replace Markup (30 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/views/items/view.html.php'	-	-	-
2015-08-08	06:53:39	0.106915	Stage 3 - Search/Replace Markup (31 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/controllers/items.php'	-	-	-
2015-08-08	06:53:39	0.118472	Stage 3 - Search/Replace Markup (32 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/controllers/modcreator.php'	-	-	-
2015-08-08	06:53:39	0.127755	Stage 3 - Search/Replace Markup (33 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/controllers/item.php'	-	-	-
2015-08-08	06:53:39	0.141973	Stage 3 - Search/Replace Markup (34 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/modcreatorupdate.xml'	-	-	-
2015-08-08	06:53:39	0.146893	Stage 3 - Search/Replace Markup (35 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/language/en-GB/en-GB.com_modcreator.sys.ini'	-	-	-
2015-08-08	06:53:39	0.154881	Stage 3 - Search/Replace Markup (36 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/language/en-GB/en-GB.com_modcreator.ini'	-	-	-
2015-08-08	06:53:39	0.176452	Stage 3 - Search/Replace Markup (37 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/access.xml'	-	-	-
2015-08-08	06:53:39	0.181591	Stage 3 - Search/Replace Markup (38 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/modcreator.php'	-	-	-
2015-08-08	06:53:39	0.186470	Stage 3 - Search/Replace Markup (39 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/config.xml'	-	-	-
2015-08-08	06:53:39	0.194099	Stage 3 - Search/Replace Markup (40 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/layouts/form/renderfield.php'	-	-	-
2015-08-08	06:53:39	0.200951	Stage 3 - Search/Replace Markup (41 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/sql/updates/mysql/1.0.0.sql'	-	-	-
2015-08-08	06:53:39	0.204603	Stage 3 - Search/Replace Markup (42 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/sql/install.modcreator_mysql.utf8.sql'	-	-	-
2015-08-08	06:53:39	0.211706	Stage 3 - Search/Replace Markup (43 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/sql/uninstall.modcreator_mysql.utf8.sql'	-	-	-
2015-08-08	06:53:39	0.215515	Stage 3 - Search/Replace Markup (44 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/modcreator_uninstall.html'	-	-	-
2015-08-08	06:53:39	0.223328	Stage 3 - Search/Replace Markup (45 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/models/items.php'	-	-	-
2015-08-08	06:53:39	0.251977	Stage 3 - Search/Replace Markup (46 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/models/fields/modcreatorordering.php'	-	-	-
2015-08-08	06:53:39	0.264249	Stage 3 - Search/Replace Markup (47 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/models/fields/modal/items.php'	-	-	-
2015-08-08	06:53:39	0.278917	Stage 3 - Search/Replace Markup (48 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/models/fields/component.php'	-	-	-
2015-08-08	06:53:39	0.286771	Stage 3 - Search/Replace Markup (49 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/models/fields/item.php'	-	-	-
2015-08-08	06:53:39	0.294138	Stage 3 - Search/Replace Markup (50 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/models/forms/item.xml'	-	-	-
2015-08-08	06:53:39	0.329626	Stage 3 - Search/Replace Markup (51 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/models/forms/filter_items.xml'	-	-	-
2015-08-08	06:53:39	0.341020	Stage 3 - Search/Replace Markup (52 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/admin/models/item.php'	-	-	-
2015-08-08	06:53:39	0.409112	Stage 3 - Search/Replace Markup (53 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/modcreator.xml'	-	-	-
2015-08-08	06:53:39	0.423363	Stage 3 - Search/Replace Markup (54 of 54 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j33standard/modcreator_install.php'	-	-	-
2015-08-08	06:53:39	1.501368	Stage 3 - Search/Replace Markup (54 of 54 generated component files processed).  Completed step: Stage 3 - Search/Replace Markup completed	-	-	-
