#Date: 2015-09-02 16:48:31 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-09-02	16:48:33	0.022893	Stage 2 - Generate Component Files (54 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/fields/compobject.php'	-	-	-
2015-09-02	16:48:33	0.029053	Stage 2 - Generate Component Files (55 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobjectform.php'	-	-	-
2015-09-02	16:48:33	0.068100	Stage 2 - Generate Component Files (56 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/forms/compobject.xml'	-	-	-
2015-09-02	16:48:33	0.127334	Stage 2 - Generate Component Files (57 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobjectplural.php'	-	-	-
2015-09-02	16:48:33	0.193336	Stage 2 - Generate Component Files (58 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobject.php'	-	-	-
2015-09-02	16:48:33	0.259512	Stage 2 - Generate Component Files (59 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp_install.php'	-	-	-
2015-09-02	16:48:33	0.290453	Stage 2 - Generate Component Files (60 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_compobjectplural.css'	-	-	-
2015-09-02	16:48:33	0.314179	Stage 2 - Generate Component Files (61 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_architectcomp-rtl.css'	-	-	-
2015-09-02	16:48:33	0.315974	Stage 2 - Generate Component Files (62 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_architectcomp.css'	-	-	-
2015-09-02	16:48:33	0.318894	Stage 2 - Generate Component Files (63 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_compobjectplural-rtl.css'	-	-	-
2015-09-02	16:48:33	0.321831	Stage 2 - Generate Component Files (64 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_categories.css'	-	-	-
2015-09-02	16:48:33	0.325246	Stage 2 - Generate Component Files (65 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/admin.css'	-	-	-
2015-09-02	16:48:33	0.330017	Stage 2 - Generate Component Files (66 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/js/architectcompvalidate.js'	-	-	-
2015-09-02	16:48:33	0.332020	Stage 2 - Generate Component Files (67 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/js/formsubmitbutton.js'	-	-	-
2015-09-02	16:48:33	0.334844	Stage 2 - Generate Component Files (68 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/filesave.png'	-	-	-
2015-09-02	16:48:33	0.336091	Stage 2 - Generate Component Files (69 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow0.png'	-	-	-
2015-09-02	16:48:33	0.337306	Stage 2 - Generate Component Files (70 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/edit.png'	-	-	-
2015-09-02	16:48:33	0.338511	Stage 2 - Generate Component Files (71 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/delete.png'	-	-	-
2015-09-02	16:48:33	0.339738	Stage 2 - Generate Component Files (72 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/emailButton.png'	-	-	-
2015-09-02	16:48:33	0.340902	Stage 2 - Generate Component Files (73 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/checked_out.png'	-	-	-
2015-09-02	16:48:33	0.342063	Stage 2 - Generate Component Files (74 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/printButton.png'	-	-	-
2015-09-02	16:48:33	0.343506	Stage 2 - Generate Component Files (75 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/edit_unpublished.png'	-	-	-
2015-09-02	16:48:33	0.344703	Stage 2 - Generate Component Files (76 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow-1.png'	-	-	-
2015-09-02	16:48:33	0.345821	Stage 2 - Generate Component Files (77 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow.png'	-	-	-
2015-09-02	16:48:33	0.346950	Stage 2 - Generate Component Files (78 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow.png'	-	-	-
2015-09-02	16:48:33	0.348080	Stage 2 - Generate Component Files (79 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/help.png'	-	-	-
2015-09-02	16:48:33	0.349284	Stage 2 - Generate Component Files (80 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow0.png'	-	-	-
2015-09-02	16:48:33	0.350477	Stage 2 - Generate Component Files (81 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow-1.png'	-	-	-
2015-09-02	16:48:33	0.352074	Stage 2 - Generate Component Files (82 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controller.php'	-	-	-
2015-09-02	16:48:33	0.355484	Stage 2 - Generate Component Files (83 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/architectcomp.php'	-	-	-
2015-09-02	16:48:33	0.360105	Stage 2 - Generate Component Files (84 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/html/compobjectadministrator.php'	-	-	-
2015-09-02	16:48:33	0.372069	Stage 2 - Generate Component Files (85 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/html/compobjectbatch.php'	-	-	-
2015-09-02	16:48:33	0.385062	Stage 2 - Generate Component Files (86 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcomp.php'	-	-	-
2015-09-02	16:48:33	0.387252	Stage 2 - Generate Component Files (87 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/gpl-3.0.txt'	-	-	-
2015-09-02	16:48:33	0.403839	Stage 2 - Generate Component Files (88 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcompupdate.xml'	-	-	-
2015-09-02	16:48:33	0.406317	Stage 2 - Generate Component Files (89 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/tables/compobjectplural.php'	-	-	-
2015-09-02	16:48:33	0.438900	Stage 2 - Generate Component Files (90 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/modal.php'	-	-	-
2015-09-02	16:48:33	0.457808	Stage 2 - Generate Component Files (91 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/default.php'	-	-	-
2015-09-02	16:48:33	0.484428	Stage 2 - Generate Component Files (92 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/default_batch.php'	-	-	-
2015-09-02	16:48:33	0.492935	Stage 2 - Generate Component Files (93 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/view.html.php'	-	-	-
2015-09-02	16:48:33	0.509607	Stage 2 - Generate Component Files (94 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/tmpl/edit.php'	-	-	-
2015-09-02	16:48:33	0.526198	Stage 2 - Generate Component Files (95 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/tmpl/pagebreak.php'	-	-	-
2015-09-02	16:48:33	0.528140	Stage 2 - Generate Component Files (96 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/view.html.php'	-	-	-
2015-09-02	16:48:33	0.540400	Stage 2 - Generate Component Files (97 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/architectcomp.php'	-	-	-
2015-09-02	16:48:33	0.546393	Stage 2 - Generate Component Files (98 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/compobjectplural.php'	-	-	-
2015-09-02	16:48:33	0.557622	Stage 2 - Generate Component Files (99 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/compobject.php'	-	-	-
2015-09-02	16:48:33	0.573651	Stage 2 - Generate Component Files (100 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcomp_uninstall.html'	-	-	-
2015-09-02	16:48:33	0.577307	Stage 2 - Generate Component Files (101 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/language/en-GB/en-GB.com_architectcomp.ini'	-	-	-
2015-09-02	16:48:33	0.614998	Stage 2 - Generate Component Files (102 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/language/en-GB/en-GB.com_architectcomp.sys.ini'	-	-	-
2015-09-02	16:48:33	0.620973	Stage 2 - Generate Component Files (103 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/access.xml'	-	-	-
2015-09-02	16:48:33	0.625672	Stage 2 - Generate Component Files (104 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/config.xml'	-	-	-
2015-09-02	16:48:33	0.723713	Stage 2 - Generate Component Files (105 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/layouts/form/renderfield.php'	-	-	-
2015-09-02	16:48:33	0.727004	Stage 2 - Generate Component Files (106 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/updates/mysql/1.0.0.sql'	-	-	-
2015-09-02	16:48:33	0.730899	Stage 2 - Generate Component Files (107 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/uninstall.architectcomp_mysql.utf8.sql'	-	-	-
2015-09-02	16:48:33	0.735290	Stage 2 - Generate Component Files (108 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/install.architectcomp_mysql.utf8.sql'	-	-	-
2015-09-02	16:48:33	0.743200	Stage 2 - Generate Component Files (109 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/rules/compobjectfieldvalidate.php'	-	-	-
2015-09-02	16:48:33	0.744897	Stage 2 - Generate Component Files (110 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/modal/compobjectplural.php'	-	-	-
2015-09-02	16:48:33	0.756749	Stage 2 - Generate Component Files (111 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/component.php'	-	-	-
2015-09-02	16:48:33	0.760131	Stage 2 - Generate Component Files (112 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/architectcompordering.php'	-	-	-
2015-09-02	16:48:33	0.764945	Stage 2 - Generate Component Files (113 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/compobject.php'	-	-	-
2015-09-02	16:48:33	0.771415	Stage 2 - Generate Component Files (114 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/forms/compobject.xml'	-	-	-
2015-09-02	16:48:33	0.860080	Stage 2 - Generate Component Files (115 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/forms/filter_compobjectplural.xml'	-	-	-
2015-09-02	16:48:33	0.873738	Stage 2 - Generate Component Files (116 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/compobjectplural.php'	-	-	-
2015-09-02	16:48:33	2.906713	Stage 2 - Generate Component Files (116 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/compobject.php'	-	-	-
2015-09-02	16:48:33	2.983808	Stage 2 - Generate Component Files (116 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp_install.html'	-	-	-
2015-09-02	16:48:33	2.987300	Stage 2 - Generate Component Files (116 of 116 source files expanded).  Completed step: Stage 2 - Generate Component Files completed	-	-	-
2015-09-02	16:48:33	0.000000	Stage 3 - Search/Replace Markup started (115 generated component files to process)	-	-	-
2015-09-02	16:48:33	0.001406	Stage 3 - Search/Replace Markup (1 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/controller.php'	-	-	-
2015-09-02	16:48:33	1.000304	Stage 3 - Search/Replace Markup (2 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/helpers/category.php'	-	-	-
2015-09-02	16:48:34	0.005400	Stage 3 - Search/Replace Markup (3 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/helpers/itemsicon.php'	-	-	-
2015-09-02	16:48:34	0.038409	Stage 3 - Search/Replace Markup (4 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/helpers/route.php'	-	-	-
2015-09-02	16:48:34	0.062894	Stage 3 - Search/Replace Markup (5 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/helpers/query.php'	-	-	-
2015-09-02	16:48:34	0.083431	Stage 3 - Search/Replace Markup (6 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/helpers/slider.php'	-	-	-
2015-09-02	16:48:34	0.088539	Stage 3 - Search/Replace Markup (7 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/tmpl/modal.php'	-	-	-
2015-09-02	16:48:34	0.100341	Stage 3 - Search/Replace Markup (8 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/tmpl/blog_links.php'	-	-	-
2015-09-02	16:48:34	0.106086	Stage 3 - Search/Replace Markup (9 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/tmpl/default.xml'	-	-	-
2015-09-02	16:48:34	0.168861	Stage 3 - Search/Replace Markup (10 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/tmpl/blog.php'	-	-	-
2015-09-02	16:48:34	0.180700	Stage 3 - Search/Replace Markup (11 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/tmpl/blog.xml'	-	-	-
2015-09-02	16:48:34	0.238006	Stage 3 - Search/Replace Markup (12 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/tmpl/blog_item.php'	-	-	-
2015-09-02	16:48:34	0.259119	Stage 3 - Search/Replace Markup (13 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/tmpl/default.php'	-	-	-
2015-09-02	16:48:34	0.285439	Stage 3 - Search/Replace Markup (14 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/tmpl/blog_item_info.php'	-	-	-
2015-09-02	16:48:34	0.295870	Stage 3 - Search/Replace Markup (15 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/metadata.xml'	-	-	-
2015-09-02	16:48:34	0.299921	Stage 3 - Search/Replace Markup (16 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/view.feed.php'	-	-	-
2015-09-02	16:48:34	0.310904	Stage 3 - Search/Replace Markup (17 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemses/view.html.php'	-	-	-
2015-09-02	16:48:34	0.329262	Stage 3 - Search/Replace Markup (18 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemsform/tmpl/edit.php'	-	-	-
2015-09-02	16:48:34	0.348125	Stage 3 - Search/Replace Markup (19 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemsform/tmpl/edit.xml'	-	-	-
2015-09-02	16:48:34	0.355505	Stage 3 - Search/Replace Markup (20 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemsform/metadata.xml'	-	-	-
2015-09-02	16:48:34	0.359513	Stage 3 - Search/Replace Markup (21 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/itemsform/view.html.php'	-	-	-
2015-09-02	16:48:34	0.374700	Stage 3 - Search/Replace Markup (22 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/categories/tmpl/default.xml'	-	-	-
2015-09-02	16:48:34	0.445380	Stage 3 - Search/Replace Markup (23 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/categories/tmpl/default_children.php'	-	-	-
2015-09-02	16:48:34	0.453320	Stage 3 - Search/Replace Markup (24 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/categories/tmpl/default.php'	-	-	-
2015-09-02	16:48:34	0.459463	Stage 3 - Search/Replace Markup (25 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/categories/view.html.php'	-	-	-
2015-09-02	16:48:34	0.471206	Stage 3 - Search/Replace Markup (26 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/category/tmpl/default.xml'	-	-	-
2015-09-02	16:48:34	0.541904	Stage 3 - Search/Replace Markup (27 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/category/tmpl/default_children.php'	-	-	-
2015-09-02	16:48:34	0.550705	Stage 3 - Search/Replace Markup (28 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/category/tmpl/default.php'	-	-	-
2015-09-02	16:48:34	0.560650	Stage 3 - Search/Replace Markup (29 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/category/tmpl/default_items.php'	-	-	-
2015-09-02	16:48:34	0.581429	Stage 3 - Search/Replace Markup (30 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/category/metadata.xml'	-	-	-
2015-09-02	16:48:34	0.585473	Stage 3 - Search/Replace Markup (31 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/category/view.feed.php'	-	-	-
2015-09-02	16:48:34	0.595088	Stage 3 - Search/Replace Markup (32 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/category/view.html.php'	-	-	-
2015-09-02	16:48:34	0.616800	Stage 3 - Search/Replace Markup (33 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/items/tmpl/article.xml'	-	-	-
2015-09-02	16:48:34	0.659247	Stage 3 - Search/Replace Markup (34 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/items/tmpl/article.php'	-	-	-
2015-09-02	16:48:34	0.684430	Stage 3 - Search/Replace Markup (35 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/items/tmpl/default.xml'	-	-	-
2015-09-02	16:48:34	0.727644	Stage 3 - Search/Replace Markup (36 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/items/tmpl/article_info.php'	-	-	-
2015-09-02	16:48:34	0.739500	Stage 3 - Search/Replace Markup (37 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/items/tmpl/default_urls.php'	-	-	-
2015-09-02	16:48:34	0.748622	Stage 3 - Search/Replace Markup (38 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/items/tmpl/default.php'	-	-	-
2015-09-02	16:48:34	0.783531	Stage 3 - Search/Replace Markup (39 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/items/tmpl/article_urls.php'	-	-	-
2015-09-02	16:48:34	0.793063	Stage 3 - Search/Replace Markup (40 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/items/metadata.xml'	-	-	-
2015-09-02	16:48:34	0.797084	Stage 3 - Search/Replace Markup (41 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/views/items/view.html.php'	-	-	-
2015-09-02	16:48:34	0.824288	Stage 3 - Search/Replace Markup (42 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/controllers/items.php'	-	-	-
2015-09-02	16:48:34	0.880584	Stage 3 - Search/Replace Markup (43 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/controllers/itemses.php'	-	-	-
2015-09-02	16:48:34	0.887730	Stage 3 - Search/Replace Markup (44 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/language/en-GB/en-GB.com_slider.ini'	-	-	-
2015-09-02	16:48:34	0.908568	Stage 3 - Search/Replace Markup (45 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/slider.php'	-	-	-
2015-09-02	16:48:34	0.913150	Stage 3 - Search/Replace Markup (46 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/router.php'	-	-	-
2015-09-02	16:48:34	0.941755	Stage 3 - Search/Replace Markup (47 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/layouts/form/renderfield.php'	-	-	-
2015-09-02	16:48:34	0.948515	Stage 3 - Search/Replace Markup (48 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/models/categories.php'	-	-	-
2015-09-02	16:48:34	0.963419	Stage 3 - Search/Replace Markup (49 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/models/category.php'	-	-	-
2015-09-02	16:48:35	1.005232	Stage 3 - Search/Replace Markup (50 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/models/items.php'	-	-	-
2015-09-02	16:48:35	0.093008	Stage 3 - Search/Replace Markup (51 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/models/itemsform.php'	-	-	-
2015-09-02	16:48:35	0.140823	Stage 3 - Search/Replace Markup (52 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/models/fields/modal/itemses.php'	-	-	-
2015-09-02	16:48:35	0.151772	Stage 3 - Search/Replace Markup (53 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/models/fields/sliderordering.php'	-	-	-
2015-09-02	16:48:35	0.163971	Stage 3 - Search/Replace Markup (54 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/models/fields/items.php'	-	-	-
2015-09-02	16:48:35	0.171416	Stage 3 - Search/Replace Markup (55 of 115 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_slider_j33standard/site/models/itemses.php'	-	-	-
