#Date: 2015-08-27 08:08:00 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-08-27	08:08:00	0.446822	Stage 1 - Analysing Component (188 of 328 fields processed).  Completed step: processing field 'Link C' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.447792	Stage 1 - Analysing Component (189 of 328 fields processed).  Completed step: processing field 'Link C Text' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.448768	Stage 1 - Analysing Component (190 of 328 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.449720	Stage 1 - Analysing Component (191 of 328 fields processed).  Completed step: processing field 'Created' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.450699	Stage 1 - Analysing Component (192 of 328 fields processed).  Completed step: processing field 'Created By' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.451670	Stage 1 - Analysing Component (193 of 328 fields processed).  Completed step: processing field 'Created By Alias' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.452652	Stage 1 - Analysing Component (194 of 328 fields processed).  Completed step: processing field 'Modified' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.454006	Stage 1 - Analysing Component (195 of 328 fields processed).  Completed step: processing field 'Modified By' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.455326	Stage 1 - Analysing Component (196 of 328 fields processed).  Completed step: processing field 'Published Date' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.456678	Stage 1 - Analysing Component (197 of 328 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.458001	Stage 1 - Analysing Component (198 of 328 fields processed).  Completed step: processing field 'Checked Out' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.459168	Stage 1 - Analysing Component (199 of 328 fields processed).  Completed step: processing field 'Check Out Time' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.460140	Stage 1 - Analysing Component (200 of 328 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.461106	Stage 1 - Analysing Component (201 of 328 fields processed).  Completed step: processing field 'Meta Description' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.462064	Stage 1 - Analysing Component (202 of 328 fields processed).  Completed step: processing field 'Robots' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.463034	Stage 1 - Analysing Component (203 of 328 fields processed).  Completed step: processing field 'Author' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.463998	Stage 1 - Analysing Component (204 of 328 fields processed).  Completed step: processing field 'Key Reference' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.464960	Stage 1 - Analysing Component (205 of 328 fields processed).  Completed step: processing field 'Asset Id' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.465925	Stage 1 - Analysing Component (206 of 328 fields processed).  Completed step: processing field 'Params' in component object 'videos'	-	-	-
2015-08-27	08:08:00	0.478212	Stage 1 - Analysing Component (207 of 328 fields processed).  Completed step: processing field 'Modified Time' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.479464	Stage 1 - Analysing Component (208 of 328 fields processed).  Completed step: processing field 'Modified User Id' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.480701	Stage 1 - Analysing Component (209 of 328 fields processed).  Completed step: processing field 'Created Time' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.481955	Stage 1 - Analysing Component (210 of 328 fields processed).  Completed step: processing field 'Created User Id' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.483167	Stage 1 - Analysing Component (211 of 328 fields processed).  Completed step: processing field 'Metadata' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.484374	Stage 1 - Analysing Component (212 of 328 fields processed).  Completed step: processing field 'Published' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.485562	Stage 1 - Analysing Component (213 of 328 fields processed).  Completed step: processing field 'Note' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.486784	Stage 1 - Analysing Component (214 of 328 fields processed).  Completed step: processing field 'Title' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.487991	Stage 1 - Analysing Component (215 of 328 fields processed).  Completed step: processing field 'Extension' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.489173	Stage 1 - Analysing Component (216 of 328 fields processed).  Completed step: processing field 'Path' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.490369	Stage 1 - Analysing Component (217 of 328 fields processed).  Completed step: processing field 'Level' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.491614	Stage 1 - Analysing Component (218 of 328 fields processed).  Completed step: processing field 'Rgt' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.492834	Stage 1 - Analysing Component (219 of 328 fields processed).  Completed step: processing field 'Lft' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.494054	Stage 1 - Analysing Component (220 of 328 fields processed).  Completed step: processing field 'Parent Id' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.495037	Stage 1 - Analysing Component (221 of 328 fields processed).  Completed step: processing field 'Id' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.496009	Stage 1 - Analysing Component (222 of 328 fields processed).  Completed step: processing field 'Name' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.496967	Stage 1 - Analysing Component (223 of 328 fields processed).  Completed step: processing field 'Alias' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.497936	Stage 1 - Analysing Component (224 of 328 fields processed).  Completed step: processing field 'Category' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.498919	Stage 1 - Analysing Component (225 of 328 fields processed).  Completed step: processing field 'Status' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.499889	Stage 1 - Analysing Component (226 of 328 fields processed).  Completed step: processing field 'Access' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.500851	Stage 1 - Analysing Component (227 of 328 fields processed).  Completed step: processing field 'Ordering' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.501830	Stage 1 - Analysing Component (228 of 328 fields processed).  Completed step: processing field 'Featured' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.502801	Stage 1 - Analysing Component (229 of 328 fields processed).  Completed step: processing field 'Hits' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.503767	Stage 1 - Analysing Component (230 of 328 fields processed).  Completed step: processing field 'Language' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.504739	Stage 1 - Analysing Component (231 of 328 fields processed).  Completed step: processing field 'Version' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.505706	Stage 1 - Analysing Component (232 of 328 fields processed).  Completed step: processing field 'Description' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.506675	Stage 1 - Analysing Component (233 of 328 fields processed).  Completed step: processing field 'Intro Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.510378	Stage 1 - Analysing Component (234 of 328 fields processed).  Completed step: processing field 'Images' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.511371	Stage 1 - Analysing Component (235 of 328 fields processed).  Completed step: processing field 'Image' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.512340	Stage 1 - Analysing Component (236 of 328 fields processed).  Completed step: processing field 'Alt Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.513314	Stage 1 - Analysing Component (237 of 328 fields processed).  Completed step: processing field 'Image Caption' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.514286	Stage 1 - Analysing Component (238 of 328 fields processed).  Completed step: processing field 'Intro Image' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.515274	Stage 1 - Analysing Component (239 of 328 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.516249	Stage 1 - Analysing Component (240 of 328 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.520032	Stage 1 - Analysing Component (241 of 328 fields processed).  Completed step: processing field 'Urls' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.521025	Stage 1 - Analysing Component (242 of 328 fields processed).  Completed step: processing field 'Urls' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.522003	Stage 1 - Analysing Component (243 of 328 fields processed).  Completed step: processing field 'Link A' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.522969	Stage 1 - Analysing Component (244 of 328 fields processed).  Completed step: processing field 'Link A Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.523970	Stage 1 - Analysing Component (245 of 328 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.524958	Stage 1 - Analysing Component (246 of 328 fields processed).  Completed step: processing field 'Link B' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.525941	Stage 1 - Analysing Component (247 of 328 fields processed).  Completed step: processing field 'Link B Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.526926	Stage 1 - Analysing Component (248 of 328 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.527911	Stage 1 - Analysing Component (249 of 328 fields processed).  Completed step: processing field 'Link C' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.529244	Stage 1 - Analysing Component (250 of 328 fields processed).  Completed step: processing field 'Link C Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.530950	Stage 1 - Analysing Component (251 of 328 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.536390	Stage 1 - Analysing Component (252 of 328 fields processed).  Completed step: processing field 'Created' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.538119	Stage 1 - Analysing Component (253 of 328 fields processed).  Completed step: processing field 'Created By' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.539908	Stage 1 - Analysing Component (254 of 328 fields processed).  Completed step: processing field 'Created By Alias' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.541675	Stage 1 - Analysing Component (255 of 328 fields processed).  Completed step: processing field 'Modified' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.543379	Stage 1 - Analysing Component (256 of 328 fields processed).  Completed step: processing field 'Modified By' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.545114	Stage 1 - Analysing Component (257 of 328 fields processed).  Completed step: processing field 'Published Date' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.546827	Stage 1 - Analysing Component (258 of 328 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.548529	Stage 1 - Analysing Component (259 of 328 fields processed).  Completed step: processing field 'Checked Out' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.549443	Stage 1 - Analysing Component (260 of 328 fields processed).  Completed step: processing field 'Check Out Time' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.552749	Stage 1 - Analysing Component (261 of 328 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.553655	Stage 1 - Analysing Component (262 of 328 fields processed).  Completed step: processing field 'Meta Description' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.554602	Stage 1 - Analysing Component (263 of 328 fields processed).  Completed step: processing field 'Robots' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.556034	Stage 1 - Analysing Component (264 of 328 fields processed).  Completed step: processing field 'Author' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.557323	Stage 1 - Analysing Component (265 of 328 fields processed).  Completed step: processing field 'Key Reference' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.561115	Stage 1 - Analysing Component (266 of 328 fields processed).  Completed step: processing field 'Asset Id' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.562145	Stage 1 - Analysing Component (267 of 328 fields processed).  Completed step: processing field 'Params' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.571070	Stage 1 - Analysing Component (268 of 328 fields processed).  Completed step: processing field 'Modified Time' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.572251	Stage 1 - Analysing Component (269 of 328 fields processed).  Completed step: processing field 'Modified User Id' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.573517	Stage 1 - Analysing Component (270 of 328 fields processed).  Completed step: processing field 'Created Time' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.574949	Stage 1 - Analysing Component (271 of 328 fields processed).  Completed step: processing field 'Created User Id' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.576073	Stage 1 - Analysing Component (272 of 328 fields processed).  Completed step: processing field 'Metadata' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.577196	Stage 1 - Analysing Component (273 of 328 fields processed).  Completed step: processing field 'Published' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.578288	Stage 1 - Analysing Component (274 of 328 fields processed).  Completed step: processing field 'Note' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.579444	Stage 1 - Analysing Component (275 of 328 fields processed).  Completed step: processing field 'Title' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.580647	Stage 1 - Analysing Component (276 of 328 fields processed).  Completed step: processing field 'Extension' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.581738	Stage 1 - Analysing Component (277 of 328 fields processed).  Completed step: processing field 'Path' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.583005	Stage 1 - Analysing Component (278 of 328 fields processed).  Completed step: processing field 'Level' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.584732	Stage 1 - Analysing Component (279 of 328 fields processed).  Completed step: processing field 'Rgt' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.585921	Stage 1 - Analysing Component (280 of 328 fields processed).  Completed step: processing field 'Lft' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.587977	Stage 1 - Analysing Component (281 of 328 fields processed).  Completed step: processing field 'Parent Id' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.589239	Stage 1 - Analysing Component (282 of 328 fields processed).  Completed step: processing field 'Id' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.590171	Stage 1 - Analysing Component (283 of 328 fields processed).  Completed step: processing field 'Name' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.591106	Stage 1 - Analysing Component (284 of 328 fields processed).  Completed step: processing field 'Alias' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.592028	Stage 1 - Analysing Component (285 of 328 fields processed).  Completed step: processing field 'Category' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.592960	Stage 1 - Analysing Component (286 of 328 fields processed).  Completed step: processing field 'Status' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.593888	Stage 1 - Analysing Component (287 of 328 fields processed).  Completed step: processing field 'Access' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.595022	Stage 1 - Analysing Component (288 of 328 fields processed).  Completed step: processing field 'Ordering' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.596148	Stage 1 - Analysing Component (289 of 328 fields processed).  Completed step: processing field 'Featured' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.597228	Stage 1 - Analysing Component (290 of 328 fields processed).  Completed step: processing field 'Hits' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.598290	Stage 1 - Analysing Component (291 of 328 fields processed).  Completed step: processing field 'Language' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.599674	Stage 1 - Analysing Component (292 of 328 fields processed).  Completed step: processing field 'Version' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.601022	Stage 1 - Analysing Component (293 of 328 fields processed).  Completed step: processing field 'Description' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.602346	Stage 1 - Analysing Component (294 of 328 fields processed).  Completed step: processing field 'Intro Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.603702	Stage 1 - Analysing Component (295 of 328 fields processed).  Completed step: processing field 'Images' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.605038	Stage 1 - Analysing Component (296 of 328 fields processed).  Completed step: processing field 'Image' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.606358	Stage 1 - Analysing Component (297 of 328 fields processed).  Completed step: processing field 'Alt Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.607692	Stage 1 - Analysing Component (298 of 328 fields processed).  Completed step: processing field 'Image Caption' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.608971	Stage 1 - Analysing Component (299 of 328 fields processed).  Completed step: processing field 'Intro Image' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.610136	Stage 1 - Analysing Component (300 of 328 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.611309	Stage 1 - Analysing Component (301 of 328 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.612479	Stage 1 - Analysing Component (302 of 328 fields processed).  Completed step: processing field 'Urls' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.613667	Stage 1 - Analysing Component (303 of 328 fields processed).  Completed step: processing field 'Urls' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.614853	Stage 1 - Analysing Component (304 of 328 fields processed).  Completed step: processing field 'Link A' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.616309	Stage 1 - Analysing Component (305 of 328 fields processed).  Completed step: processing field 'Link A Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.617743	Stage 1 - Analysing Component (306 of 328 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.619219	Stage 1 - Analysing Component (307 of 328 fields processed).  Completed step: processing field 'Link B' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.620561	Stage 1 - Analysing Component (308 of 328 fields processed).  Completed step: processing field 'Link B Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.621898	Stage 1 - Analysing Component (309 of 328 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.623232	Stage 1 - Analysing Component (310 of 328 fields processed).  Completed step: processing field 'Link C' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.624567	Stage 1 - Analysing Component (311 of 328 fields processed).  Completed step: processing field 'Link C Text' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.625927	Stage 1 - Analysing Component (312 of 328 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.627266	Stage 1 - Analysing Component (313 of 328 fields processed).  Completed step: processing field 'Created' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.628661	Stage 1 - Analysing Component (314 of 328 fields processed).  Completed step: processing field 'Created By' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.629832	Stage 1 - Analysing Component (315 of 328 fields processed).  Completed step: processing field 'Created By Alias' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.630976	Stage 1 - Analysing Component (316 of 328 fields processed).  Completed step: processing field 'Modified' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.632113	Stage 1 - Analysing Component (317 of 328 fields processed).  Completed step: processing field 'Modified By' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.633250	Stage 1 - Analysing Component (318 of 328 fields processed).  Completed step: processing field 'Published Date' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.634400	Stage 1 - Analysing Component (319 of 328 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.635554	Stage 1 - Analysing Component (320 of 328 fields processed).  Completed step: processing field 'Checked Out' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.636711	Stage 1 - Analysing Component (321 of 328 fields processed).  Completed step: processing field 'Check Out Time' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.637884	Stage 1 - Analysing Component (322 of 328 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.639004	Stage 1 - Analysing Component (323 of 328 fields processed).  Completed step: processing field 'Meta Description' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.640061	Stage 1 - Analysing Component (324 of 328 fields processed).  Completed step: processing field 'Robots' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.641111	Stage 1 - Analysing Component (325 of 328 fields processed).  Completed step: processing field 'Author' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.642160	Stage 1 - Analysing Component (326 of 328 fields processed).  Completed step: processing field 'Key Reference' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.643210	Stage 1 - Analysing Component (327 of 328 fields processed).  Completed step: processing field 'Asset Id' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.644263	Stage 1 - Analysing Component (328 of 328 fields processed).  Completed step: processing field 'Params' in component object 'categories'	-	-	-
2015-08-27	08:08:00	0.647984	Stage 1 - Analysing Component (328 of 328 fields processed).  Completed step: Stage 1 - Analysing Component completed	-	-	-
2015-08-27	08:08:00	0.000000	Stage 2 - Generate Component Files started (116 source files to process)	-	-	-
2015-08-27	08:08:00	0.001228	Stage 2 - Generate Component Files (1 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp.xml'	-	-	-
2015-08-27	08:08:00	0.957766	Stage 2 - Generate Component Files (2 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/controller.php'	-	-	-
2015-08-27	08:08:00	0.966878	Stage 2 - Generate Component Files (3 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/category.php'	-	-	-
2015-08-27	08:08:00	0.970491	Stage 2 - Generate Component Files (4 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/architectcomp.php'	-	-	-
2015-08-27	08:08:00	0.973289	Stage 2 - Generate Component Files (5 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/compobjecticon.php'	-	-	-
2015-08-27	08:08:01	1.055414	Stage 2 - Generate Component Files (6 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/route.php'	-	-	-
2015-08-27	08:08:01	0.077296	Stage 2 - Generate Component Files (7 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/query.php'	-	-	-
2015-08-27	08:08:01	0.086260	Stage 2 - Generate Component Files (8 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/architectcomp.php'	-	-	-
2015-08-27	08:08:01	0.088729	Stage 2 - Generate Component Files (9 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/modal.php'	-	-	-
2015-08-27	08:08:01	0.100203	Stage 2 - Generate Component Files (10 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_links.php'	-	-	-
2015-08-27	08:08:01	0.106270	Stage 2 - Generate Component Files (11 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/default.xml'	-	-	-
2015-08-27	08:08:01	0.185815	Stage 2 - Generate Component Files (12 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog.php'	-	-	-
2015-08-27	08:08:01	0.203011	Stage 2 - Generate Component Files (13 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog.xml'	-	-	-
2015-08-27	08:08:01	0.273590	Stage 2 - Generate Component Files (14 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_item.php'	-	-	-
2015-08-27	08:08:01	0.298777	Stage 2 - Generate Component Files (15 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/default.php'	-	-	-
2015-08-27	08:08:01	0.328522	Stage 2 - Generate Component Files (16 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_item_info.php'	-	-	-
2015-08-27	08:08:01	0.339271	Stage 2 - Generate Component Files (17 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/metadata.xml'	-	-	-
2015-08-27	08:08:01	0.343977	Stage 2 - Generate Component Files (18 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/view.feed.php'	-	-	-
2015-08-27	08:08:01	0.354177	Stage 2 - Generate Component Files (19 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/view.html.php'	-	-	-
2015-08-27	08:08:01	0.994774	Stage 2 - Generate Component Files (20 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/tmpl/edit.php'	-	-	-
2015-08-27	08:08:02	1.014783	Stage 2 - Generate Component Files (21 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/tmpl/edit.xml'	-	-	-
2015-08-27	08:08:02	0.021863	Stage 2 - Generate Component Files (22 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/metadata.xml'	-	-	-
2015-08-27	08:08:02	0.025848	Stage 2 - Generate Component Files (23 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/view.html.php'	-	-	-
2015-08-27	08:08:02	0.125687	Stage 2 - Generate Component Files (24 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article.xml'	-	-	-
2015-08-27	08:08:02	0.180498	Stage 2 - Generate Component Files (25 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article.php'	-	-	-
2015-08-27	08:08:02	0.208523	Stage 2 - Generate Component Files (26 of 116 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/default.xml'	-	-	-
