#Date: 2015-08-08 06:48:02 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-08-08	06:48:03	0.285809	Stage 1 - Analysing Component (268 of 376 fields processed).  Completed step: processing field 'Created By' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.286601	Stage 1 - Analysing Component (269 of 376 fields processed).  Completed step: processing field 'Created By Alias' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.287388	Stage 1 - Analysing Component (270 of 376 fields processed).  Completed step: processing field 'Modified' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.288172	Stage 1 - Analysing Component (271 of 376 fields processed).  Completed step: processing field 'Modified By' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.288965	Stage 1 - Analysing Component (272 of 376 fields processed).  Completed step: processing field 'Published Date' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.290016	Stage 1 - Analysing Component (273 of 376 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.291633	Stage 1 - Analysing Component (274 of 376 fields processed).  Completed step: processing field 'Checked Out' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.293195	Stage 1 - Analysing Component (275 of 376 fields processed).  Completed step: processing field 'Check Out Time' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.294786	Stage 1 - Analysing Component (276 of 376 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.295995	Stage 1 - Analysing Component (277 of 376 fields processed).  Completed step: processing field 'Meta Description' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.296923	Stage 1 - Analysing Component (278 of 376 fields processed).  Completed step: processing field 'Robots' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.297848	Stage 1 - Analysing Component (279 of 376 fields processed).  Completed step: processing field 'Author' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.298795	Stage 1 - Analysing Component (280 of 376 fields processed).  Completed step: processing field 'Key Reference' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.299707	Stage 1 - Analysing Component (281 of 376 fields processed).  Completed step: processing field 'Asset Id' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.300629	Stage 1 - Analysing Component (282 of 376 fields processed).  Completed step: processing field 'Params' in component object 'config'	-	-	-
2015-08-08	06:48:03	0.310856	Stage 1 - Analysing Component (283 of 376 fields processed).  Completed step: processing field 'Id' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.311731	Stage 1 - Analysing Component (284 of 376 fields processed).  Completed step: processing field 'Name' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.312539	Stage 1 - Analysing Component (285 of 376 fields processed).  Completed step: processing field 'Alias' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.313354	Stage 1 - Analysing Component (286 of 376 fields processed).  Completed step: processing field 'Category' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.314156	Stage 1 - Analysing Component (287 of 376 fields processed).  Completed step: processing field 'Status' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.314961	Stage 1 - Analysing Component (288 of 376 fields processed).  Completed step: processing field 'Access' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.315770	Stage 1 - Analysing Component (289 of 376 fields processed).  Completed step: processing field 'Ordering' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.316550	Stage 1 - Analysing Component (290 of 376 fields processed).  Completed step: processing field 'Featured' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.317382	Stage 1 - Analysing Component (291 of 376 fields processed).  Completed step: processing field 'Hits' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.318273	Stage 1 - Analysing Component (292 of 376 fields processed).  Completed step: processing field 'Language' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.319472	Stage 1 - Analysing Component (293 of 376 fields processed).  Completed step: processing field 'Version' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.320292	Stage 1 - Analysing Component (294 of 376 fields processed).  Completed step: processing field 'Description' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.321181	Stage 1 - Analysing Component (295 of 376 fields processed).  Completed step: processing field 'Intro Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.324984	Stage 1 - Analysing Component (296 of 376 fields processed).  Completed step: processing field 'Images' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.325941	Stage 1 - Analysing Component (297 of 376 fields processed).  Completed step: processing field 'Image' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.326840	Stage 1 - Analysing Component (298 of 376 fields processed).  Completed step: processing field 'Alt Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.327720	Stage 1 - Analysing Component (299 of 376 fields processed).  Completed step: processing field 'Image Caption' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.328605	Stage 1 - Analysing Component (300 of 376 fields processed).  Completed step: processing field 'Intro Image' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.329478	Stage 1 - Analysing Component (301 of 376 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.330364	Stage 1 - Analysing Component (302 of 376 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.334114	Stage 1 - Analysing Component (303 of 376 fields processed).  Completed step: processing field 'Urls' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.335026	Stage 1 - Analysing Component (304 of 376 fields processed).  Completed step: processing field 'Urls' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.335939	Stage 1 - Analysing Component (305 of 376 fields processed).  Completed step: processing field 'Link A' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.336841	Stage 1 - Analysing Component (306 of 376 fields processed).  Completed step: processing field 'Link A Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.337732	Stage 1 - Analysing Component (307 of 376 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.338627	Stage 1 - Analysing Component (308 of 376 fields processed).  Completed step: processing field 'Link B' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.339503	Stage 1 - Analysing Component (309 of 376 fields processed).  Completed step: processing field 'Link B Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.340392	Stage 1 - Analysing Component (310 of 376 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.341269	Stage 1 - Analysing Component (311 of 376 fields processed).  Completed step: processing field 'Link C' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.342152	Stage 1 - Analysing Component (312 of 376 fields processed).  Completed step: processing field 'Link C Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.343030	Stage 1 - Analysing Component (313 of 376 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.346820	Stage 1 - Analysing Component (314 of 376 fields processed).  Completed step: processing field 'Created' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.347794	Stage 1 - Analysing Component (315 of 376 fields processed).  Completed step: processing field 'Created By' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.348770	Stage 1 - Analysing Component (316 of 376 fields processed).  Completed step: processing field 'Created By Alias' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.349715	Stage 1 - Analysing Component (317 of 376 fields processed).  Completed step: processing field 'Modified' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.350654	Stage 1 - Analysing Component (318 of 376 fields processed).  Completed step: processing field 'Modified By' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.351580	Stage 1 - Analysing Component (319 of 376 fields processed).  Completed step: processing field 'Published Date' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.352504	Stage 1 - Analysing Component (320 of 376 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.353434	Stage 1 - Analysing Component (321 of 376 fields processed).  Completed step: processing field 'Checked Out' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.354358	Stage 1 - Analysing Component (322 of 376 fields processed).  Completed step: processing field 'Check Out Time' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.358060	Stage 1 - Analysing Component (323 of 376 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.359066	Stage 1 - Analysing Component (324 of 376 fields processed).  Completed step: processing field 'Meta Description' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.360059	Stage 1 - Analysing Component (325 of 376 fields processed).  Completed step: processing field 'Robots' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.361106	Stage 1 - Analysing Component (326 of 376 fields processed).  Completed step: processing field 'Author' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.362089	Stage 1 - Analysing Component (327 of 376 fields processed).  Completed step: processing field 'Key Reference' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.365387	Stage 1 - Analysing Component (328 of 376 fields processed).  Completed step: processing field 'Asset Id' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.366437	Stage 1 - Analysing Component (329 of 376 fields processed).  Completed step: processing field 'Params' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.373034	Stage 1 - Analysing Component (330 of 376 fields processed).  Completed step: processing field 'Id' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.374095	Stage 1 - Analysing Component (331 of 376 fields processed).  Completed step: processing field 'Name' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.375172	Stage 1 - Analysing Component (332 of 376 fields processed).  Completed step: processing field 'Alias' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.376233	Stage 1 - Analysing Component (333 of 376 fields processed).  Completed step: processing field 'Category' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.377213	Stage 1 - Analysing Component (334 of 376 fields processed).  Completed step: processing field 'Status' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.378190	Stage 1 - Analysing Component (335 of 376 fields processed).  Completed step: processing field 'Access' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.379176	Stage 1 - Analysing Component (336 of 376 fields processed).  Completed step: processing field 'Ordering' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.380153	Stage 1 - Analysing Component (337 of 376 fields processed).  Completed step: processing field 'Featured' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.381130	Stage 1 - Analysing Component (338 of 376 fields processed).  Completed step: processing field 'Hits' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.382108	Stage 1 - Analysing Component (339 of 376 fields processed).  Completed step: processing field 'Language' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.383079	Stage 1 - Analysing Component (340 of 376 fields processed).  Completed step: processing field 'Version' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.384051	Stage 1 - Analysing Component (341 of 376 fields processed).  Completed step: processing field 'Description' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.385022	Stage 1 - Analysing Component (342 of 376 fields processed).  Completed step: processing field 'Intro Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.386079	Stage 1 - Analysing Component (343 of 376 fields processed).  Completed step: processing field 'Images' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.387081	Stage 1 - Analysing Component (344 of 376 fields processed).  Completed step: processing field 'Image' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.388074	Stage 1 - Analysing Component (345 of 376 fields processed).  Completed step: processing field 'Alt Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.389073	Stage 1 - Analysing Component (346 of 376 fields processed).  Completed step: processing field 'Image Caption' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.390071	Stage 1 - Analysing Component (347 of 376 fields processed).  Completed step: processing field 'Intro Image' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.391071	Stage 1 - Analysing Component (348 of 376 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.392072	Stage 1 - Analysing Component (349 of 376 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.393087	Stage 1 - Analysing Component (350 of 376 fields processed).  Completed step: processing field 'Urls' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.394091	Stage 1 - Analysing Component (351 of 376 fields processed).  Completed step: processing field 'Urls' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.395079	Stage 1 - Analysing Component (352 of 376 fields processed).  Completed step: processing field 'Link A' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.396085	Stage 1 - Analysing Component (353 of 376 fields processed).  Completed step: processing field 'Link A Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.397080	Stage 1 - Analysing Component (354 of 376 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.398076	Stage 1 - Analysing Component (355 of 376 fields processed).  Completed step: processing field 'Link B' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.399068	Stage 1 - Analysing Component (356 of 376 fields processed).  Completed step: processing field 'Link B Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.400064	Stage 1 - Analysing Component (357 of 376 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.401059	Stage 1 - Analysing Component (358 of 376 fields processed).  Completed step: processing field 'Link C' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.402055	Stage 1 - Analysing Component (359 of 376 fields processed).  Completed step: processing field 'Link C Text' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.403055	Stage 1 - Analysing Component (360 of 376 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.404050	Stage 1 - Analysing Component (361 of 376 fields processed).  Completed step: processing field 'Created' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.405072	Stage 1 - Analysing Component (362 of 376 fields processed).  Completed step: processing field 'Created By' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.406082	Stage 1 - Analysing Component (363 of 376 fields processed).  Completed step: processing field 'Created By Alias' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.407078	Stage 1 - Analysing Component (364 of 376 fields processed).  Completed step: processing field 'Modified' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.408072	Stage 1 - Analysing Component (365 of 376 fields processed).  Completed step: processing field 'Modified By' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.409066	Stage 1 - Analysing Component (366 of 376 fields processed).  Completed step: processing field 'Published Date' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.410071	Stage 1 - Analysing Component (367 of 376 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.411075	Stage 1 - Analysing Component (368 of 376 fields processed).  Completed step: processing field 'Checked Out' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.412076	Stage 1 - Analysing Component (369 of 376 fields processed).  Completed step: processing field 'Check Out Time' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.413076	Stage 1 - Analysing Component (370 of 376 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.414077	Stage 1 - Analysing Component (371 of 376 fields processed).  Completed step: processing field 'Meta Description' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.415078	Stage 1 - Analysing Component (372 of 376 fields processed).  Completed step: processing field 'Robots' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.416090	Stage 1 - Analysing Component (373 of 376 fields processed).  Completed step: processing field 'Author' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.417085	Stage 1 - Analysing Component (374 of 376 fields processed).  Completed step: processing field 'Key Reference' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.418092	Stage 1 - Analysing Component (375 of 376 fields processed).  Completed step: processing field 'Asset Id' in component object 'image'	-	-	-
2015-08-08	06:48:03	0.419090	Stage 1 - Analysing Component (376 of 376 fields processed).  Completed step: processing field 'Params' in component object 'image'	-	-	-
2015-08-08	06:48:03	1.422538	Stage 1 - Analysing Component (376 of 376 fields processed).  Completed step: Stage 1 - Analysing Component completed	-	-	-
2015-08-08	06:48:03	0.000000	Stage 2 - Generate Component Files started (128 source files to process)	-	-	-
2015-08-08	06:48:03	0.001218	Stage 2 - Generate Component Files (1 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp.xml'	-	-	-
2015-08-08	06:48:03	0.992947	Stage 2 - Generate Component Files (2 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/tmpl/default.php'	-	-	-
2015-08-08	06:48:04	1.004787	Stage 2 - Generate Component Files (3 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/helper.php'	-	-	-
2015-08-08	06:48:04	0.018122	Stage 2 - Generate Component Files (4 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/mod_architectcomp_compobjectplural.xml'	-	-	-
2015-08-08	06:48:04	0.031803	Stage 2 - Generate Component Files (5 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/language/en-GB/en-GB.mod_architectcomp_compobjectplural.sys.ini'	-	-	-
2015-08-08	06:48:04	0.035773	Stage 2 - Generate Component Files (6 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/language/en-GB/en-GB.mod_architectcomp_compobjectplural.ini'	-	-	-
2015-08-08	06:48:04	0.043370	Stage 2 - Generate Component Files (7 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp_compobjectplural/mod_architectcomp_compobjectplural.php'	-	-	-
2015-08-08	06:48:04	0.200843	Stage 2 - Generate Component Files (8 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/tmpl/default.php'	-	-	-
2015-08-08	06:48:04	0.204472	Stage 2 - Generate Component Files (9 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/mod_architectcomp.php'	-	-	-
2015-08-08	06:48:04	0.206968	Stage 2 - Generate Component Files (10 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/mod_architectcomp.xml'	-	-	-
2015-08-08	06:48:04	0.216391	Stage 2 - Generate Component Files (11 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/helper.php'	-	-	-
2015-08-08	06:48:04	0.228474	Stage 2 - Generate Component Files (12 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/language/en-GB/en-GB.mod_architectcomp.sys.ini'	-	-	-
2015-08-08	06:48:04	0.231123	Stage 2 - Generate Component Files (13 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/modules/mod_architectcomp/language/en-GB/en-GB.mod_architectcomp.ini'	-	-	-
2015-08-08	06:48:04	0.242085	Stage 2 - Generate Component Files (14 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/controller.php'	-	-	-
2015-08-08	06:48:04	0.250474	Stage 2 - Generate Component Files (15 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/category.php'	-	-	-
2015-08-08	06:48:04	0.255848	Stage 2 - Generate Component Files (16 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/architectcomp.php'	-	-	-
2015-08-08	06:48:04	0.258516	Stage 2 - Generate Component Files (17 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/compobjecticon.php'	-	-	-
2015-08-08	06:48:04	0.367324	Stage 2 - Generate Component Files (18 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/route.php'	-	-	-
2015-08-08	06:48:04	0.391630	Stage 2 - Generate Component Files (19 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/helpers/query.php'	-	-	-
2015-08-08	06:48:04	0.400530	Stage 2 - Generate Component Files (20 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/architectcomp.php'	-	-	-
2015-08-08	06:48:04	0.403236	Stage 2 - Generate Component Files (21 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/modal.php'	-	-	-
2015-08-08	06:48:04	0.413616	Stage 2 - Generate Component Files (22 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_links.php'	-	-	-
2015-08-08	06:48:04	0.419094	Stage 2 - Generate Component Files (23 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/default.xml'	-	-	-
2015-08-08	06:48:04	0.498257	Stage 2 - Generate Component Files (24 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog.php'	-	-	-
2015-08-08	06:48:04	0.508553	Stage 2 - Generate Component Files (25 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog.xml'	-	-	-
2015-08-08	06:48:04	0.579634	Stage 2 - Generate Component Files (26 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_item.php'	-	-	-
2015-08-08	06:48:04	0.604881	Stage 2 - Generate Component Files (27 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/default.php'	-	-	-
2015-08-08	06:48:04	0.633184	Stage 2 - Generate Component Files (28 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/tmpl/blog_item_info.php'	-	-	-
2015-08-08	06:48:04	0.643582	Stage 2 - Generate Component Files (29 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/metadata.xml'	-	-	-
2015-08-08	06:48:04	0.647558	Stage 2 - Generate Component Files (30 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/view.feed.php'	-	-	-
2015-08-08	06:48:04	0.657719	Stage 2 - Generate Component Files (31 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectplural/view.html.php'	-	-	-
2015-08-08	06:48:05	1.455635	Stage 2 - Generate Component Files (32 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/tmpl/edit.php'	-	-	-
2015-08-08	06:48:05	0.475065	Stage 2 - Generate Component Files (33 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/tmpl/edit.xml'	-	-	-
2015-08-08	06:48:05	0.482538	Stage 2 - Generate Component Files (34 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/metadata.xml'	-	-	-
2015-08-08	06:48:05	0.487077	Stage 2 - Generate Component Files (35 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobjectform/view.html.php'	-	-	-
2015-08-08	06:48:05	0.624028	Stage 2 - Generate Component Files (36 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article.xml'	-	-	-
2015-08-08	06:48:05	0.678771	Stage 2 - Generate Component Files (37 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article.php'	-	-	-
2015-08-08	06:48:05	0.706320	Stage 2 - Generate Component Files (38 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/default.xml'	-	-	-
2015-08-08	06:48:05	0.761493	Stage 2 - Generate Component Files (39 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article_info.php'	-	-	-
2015-08-08	06:48:05	0.774017	Stage 2 - Generate Component Files (40 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/default_urls.php'	-	-	-
2015-08-08	06:48:05	0.782959	Stage 2 - Generate Component Files (41 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/default.php'	-	-	-
2015-08-08	06:48:05	0.821328	Stage 2 - Generate Component Files (42 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/tmpl/article_urls.php'	-	-	-
2015-08-08	06:48:05	0.829385	Stage 2 - Generate Component Files (43 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/metadata.xml'	-	-	-
2015-08-08	06:48:05	0.834062	Stage 2 - Generate Component Files (44 of 128 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/views/compobject/view.html.php'	-	-	-
