#Date: 2015-07-30 16:58:43 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-07-30	16:58:44	0.873965	Stage 2 - Generate Component Files (53 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/views/category/view.feed.php'	-	-	-
2015-07-30	16:58:44	0.881905	Stage 2 - Generate Component Files (54 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/views/category/view.html.php'	-	-	-
2015-07-30	16:58:44	0.892585	Stage 2 - Generate Component Files (55 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/controllers/compobjectplural.php'	-	-	-
2015-07-30	16:58:44	0.898060	Stage 2 - Generate Component Files (56 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/controllers/compobject.php'	-	-	-
2015-07-30	16:58:44	0.948525	Stage 2 - Generate Component Files (57 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/language/en-GB/en-GB.com_architectcomp.ini'	-	-	-
2015-07-30	16:58:44	0.962721	Stage 2 - Generate Component Files (58 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/css/architectcomp.css'	-	-	-
2015-07-30	16:58:44	0.966505	Stage 2 - Generate Component Files (59 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/css/compobjectplural.css'	-	-	-
2015-07-30	16:58:44	0.997988	Stage 2 - Generate Component Files (60 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/css/architectcomp-rtl.css'	-	-	-
2015-07-30	16:58:44	1.000391	Stage 2 - Generate Component Files (61 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/css/compobjectplural-rtl.css'	-	-	-
2015-07-30	16:58:45	0.004357	Stage 2 - Generate Component Files (62 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/js/architectcompvalidate.js'	-	-	-
2015-07-30	16:58:45	0.007023	Stage 2 - Generate Component Files (63 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/js/formsubmitbutton.js'	-	-	-
2015-07-30	16:58:45	0.010433	Stage 2 - Generate Component Files (64 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/filesave.png'	-	-	-
2015-07-30	16:58:45	0.012311	Stage 2 - Generate Component Files (65 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/downarrow0.png'	-	-	-
2015-07-30	16:58:45	0.014198	Stage 2 - Generate Component Files (66 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/edit.png'	-	-	-
2015-07-30	16:58:45	0.016067	Stage 2 - Generate Component Files (67 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/delete.png'	-	-	-
2015-07-30	16:58:45	0.017969	Stage 2 - Generate Component Files (68 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/emailButton.png'	-	-	-
2015-07-30	16:58:45	0.019764	Stage 2 - Generate Component Files (69 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/checked_out.png'	-	-	-
2015-07-30	16:58:45	0.021556	Stage 2 - Generate Component Files (70 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/printButton.png'	-	-	-
2015-07-30	16:58:45	0.023739	Stage 2 - Generate Component Files (71 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/edit_unpublished.png'	-	-	-
2015-07-30	16:58:45	0.025523	Stage 2 - Generate Component Files (72 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/uparrow-1.png'	-	-	-
2015-07-30	16:58:45	0.027313	Stage 2 - Generate Component Files (73 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/downarrow.png'	-	-	-
2015-07-30	16:58:45	0.029125	Stage 2 - Generate Component Files (74 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/uparrow.png'	-	-	-
2015-07-30	16:58:45	0.030914	Stage 2 - Generate Component Files (75 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/help.png'	-	-	-
2015-07-30	16:58:45	0.032684	Stage 2 - Generate Component Files (76 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/uparrow0.png'	-	-	-
2015-07-30	16:58:45	0.034496	Stage 2 - Generate Component Files (77 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/assets/images/downarrow-1.png'	-	-	-
2015-07-30	16:58:45	0.036330	Stage 2 - Generate Component Files (78 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/router.php'	-	-	-
2015-07-30	16:58:45	0.052473	Stage 2 - Generate Component Files (79 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/models/categories.php'	-	-	-
2015-07-30	16:58:45	0.057741	Stage 2 - Generate Component Files (80 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/models/category.php'	-	-	-
2015-07-30	16:58:45	0.082002	Stage 2 - Generate Component Files (81 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/models/rules/compobjectfieldvalidate.php'	-	-	-
2015-07-30	16:58:45	0.083964	Stage 2 - Generate Component Files (82 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/models/fields/modal/compobjectplural.php'	-	-	-
2015-07-30	16:58:45	0.093210	Stage 2 - Generate Component Files (83 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/models/fields/architectcompordering.php'	-	-	-
2015-07-30	16:58:45	0.098169	Stage 2 - Generate Component Files (84 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/models/fields/compobject.php'	-	-	-
2015-07-30	16:58:45	0.104513	Stage 2 - Generate Component Files (85 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/models/compobjectform.php'	-	-	-
2015-07-30	16:58:45	0.140896	Stage 2 - Generate Component Files (86 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/models/forms/compobject.xml'	-	-	-
2015-07-30	16:58:45	0.169770	Stage 2 - Generate Component Files (87 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/models/compobjectplural.php'	-	-	-
2015-07-30	16:58:45	0.230332	Stage 2 - Generate Component Files (88 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/site/models/compobject.php'	-	-	-
2015-07-30	16:58:45	0.297624	Stage 2 - Generate Component Files (89 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/architectcomp_install.php'	-	-	-
2015-07-30	16:58:45	0.319354	Stage 2 - Generate Component Files (90 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/media/administrator/css/categories.css'	-	-	-
2015-07-30	16:58:45	0.323067	Stage 2 - Generate Component Files (91 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/media/images/edit.png'	-	-	-
2015-07-30	16:58:45	0.324904	Stage 2 - Generate Component Files (92 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/media/images/delete.png'	-	-	-
2015-07-30	16:58:45	0.326768	Stage 2 - Generate Component Files (93 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/media/images/emailButton.png'	-	-	-
2015-07-30	16:58:45	0.338045	Stage 2 - Generate Component Files (94 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/media/images/checked_out.png'	-	-	-
2015-07-30	16:58:45	0.340969	Stage 2 - Generate Component Files (95 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/media/images/printButton.png'	-	-	-
2015-07-30	16:58:45	0.357307	Stage 2 - Generate Component Files (96 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/media/images/edit_unpublished.png'	-	-	-
2015-07-30	16:58:45	0.361054	Stage 2 - Generate Component Files (97 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/controller.php'	-	-	-
2015-07-30	16:58:45	0.367587	Stage 2 - Generate Component Files (98 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/helpers/architectcomp.php'	-	-	-
2015-07-30	16:58:45	0.372273	Stage 2 - Generate Component Files (99 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/helpers/html/compobject.php'	-	-	-
2015-07-30	16:58:45	0.377966	Stage 2 - Generate Component Files (100 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/helpers/html/compobjectbatch.php'	-	-	-
2015-07-30	16:58:45	0.390181	Stage 2 - Generate Component Files (101 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/helpers/compobjectplural.php'	-	-	-
2015-07-30	16:58:45	0.398069	Stage 2 - Generate Component Files (102 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/architectcomp.php'	-	-	-
2015-07-30	16:58:45	0.400885	Stage 2 - Generate Component Files (103 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/gpl-3.0.txt'	-	-	-
2015-07-30	16:58:45	0.418027	Stage 2 - Generate Component Files (104 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/architectcompupdate.xml'	-	-	-
2015-07-30	16:58:45	0.421092	Stage 2 - Generate Component Files (105 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/tables/compobjectplural.php'	-	-	-
2015-07-30	16:58:45	0.450101	Stage 2 - Generate Component Files (106 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/views/compobjectplural/tmpl/modal.php'	-	-	-
2015-07-30	16:58:45	0.465686	Stage 2 - Generate Component Files (107 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/views/compobjectplural/tmpl/default_compobjectbatch.php'	-	-	-
2015-07-30	16:58:45	0.474345	Stage 2 - Generate Component Files (108 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/views/compobjectplural/tmpl/default.php'	-	-	-
2015-07-30	16:58:45	0.496306	Stage 2 - Generate Component Files (109 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/views/compobjectplural/view.html.php'	-	-	-
2015-07-30	16:58:45	0.509967	Stage 2 - Generate Component Files (110 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/views/compobject/tmpl/edit.php'	-	-	-
2015-07-30	16:58:45	0.526256	Stage 2 - Generate Component Files (111 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/views/compobject/view.html.php'	-	-	-
2015-07-30	16:58:45	0.537931	Stage 2 - Generate Component Files (112 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/controllers/architectcomp.php'	-	-	-
2015-07-30	16:58:45	0.544212	Stage 2 - Generate Component Files (113 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/controllers/compobjectplural.php'	-	-	-
2015-07-30	16:58:45	0.555593	Stage 2 - Generate Component Files (114 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/controllers/compobject.php'	-	-	-
2015-07-30	16:58:45	0.571705	Stage 2 - Generate Component Files (115 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/architectcomp_uninstall.html'	-	-	-
2015-07-30	16:58:45	0.575453	Stage 2 - Generate Component Files (116 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/language/en-GB/en-GB.com_architectcomp.ini'	-	-	-
2015-07-30	16:58:45	0.607016	Stage 2 - Generate Component Files (117 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/language/en-GB/en-GB.com_architectcomp.sys.ini'	-	-	-
2015-07-30	16:58:45	0.613775	Stage 2 - Generate Component Files (118 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/access.xml'	-	-	-
2015-07-30	16:58:45	0.619504	Stage 2 - Generate Component Files (119 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/assets/css/admin.css'	-	-	-
2015-07-30	16:58:45	0.632627	Stage 2 - Generate Component Files (120 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/assets/css/help.css'	-	-	-
2015-07-30	16:58:45	0.636425	Stage 2 - Generate Component Files (121 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/assets/js/architectcompvalidate.js'	-	-	-
2015-07-30	16:58:45	0.639948	Stage 2 - Generate Component Files (122 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/assets/js/formsubmitbutton.js'	-	-	-
2015-07-30	16:58:45	0.645958	Stage 2 - Generate Component Files (123 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/assets/images/help.png'	-	-	-
2015-07-30	16:58:45	0.647867	Stage 2 - Generate Component Files (124 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/config.xml'	-	-	-
2015-07-30	16:58:45	0.728743	Stage 2 - Generate Component Files (125 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/sql/updates/mysql/1.0.0.sql'	-	-	-
2015-07-30	16:58:45	0.732362	Stage 2 - Generate Component Files (126 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/sql/uninstall.architectcomp_mysql.utf8.sql'	-	-	-
2015-07-30	16:58:45	0.735664	Stage 2 - Generate Component Files (127 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/sql/install.architectcomp_mysql.utf8.sql'	-	-	-
2015-07-30	16:58:45	0.744236	Stage 2 - Generate Component Files (128 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/models/rules/compobjectfieldvalidate.php'	-	-	-
2015-07-30	16:58:45	0.746359	Stage 2 - Generate Component Files (129 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/models/fields/modal/compobjectplural.php'	-	-	-
2015-07-30	16:58:45	0.758734	Stage 2 - Generate Component Files (130 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/models/fields/component.php'	-	-	-
2015-07-30	16:58:45	0.762291	Stage 2 - Generate Component Files (131 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/models/fields/architectcompordering.php'	-	-	-
2015-07-30	16:58:45	0.767293	Stage 2 - Generate Component Files (132 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/models/fields/compobject.php'	-	-	-
2015-07-30	16:58:45	0.773921	Stage 2 - Generate Component Files (133 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/models/forms/compobject.xml'	-	-	-
2015-07-30	16:58:45	0.839999	Stage 2 - Generate Component Files (134 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/models/compobjectplural.php'	-	-	-
2015-07-30	16:58:45	0.869552	Stage 2 - Generate Component Files (135 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/admin/models/compobject.php'	-	-	-
2015-07-30	16:58:45	0.926959	Stage 2 - Generate Component Files (136 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/architectcomp_install.html'	-	-	-
2015-07-30	16:58:45	0.958184	Stage 2 - Generate Component Files (137 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/finder/plg_finder_compobjectplural/language/en-GB/en-GB.plg_finder_compobjectplural.ini'	-	-	-
2015-07-30	16:58:45	0.966299	Stage 2 - Generate Component Files (138 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/finder/plg_finder_compobjectplural/language/en-GB/en-GB.plg_finder_compobjectplural.sys.ini'	-	-	-
2015-07-30	16:58:45	0.970641	Stage 2 - Generate Component Files (139 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/finder/plg_finder_compobjectplural/compobjectplural.php'	-	-	-
2015-07-30	16:58:45	0.999349	Stage 2 - Generate Component Files (140 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/finder/plg_finder_compobjectplural/compobjectplural.xml'	-	-	-
2015-07-30	16:58:46	1.006135	Stage 2 - Generate Component Files (141 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/search/plg_search_compobjectplural/language/en-GB/en-GB.plg_search_compobjectplural.sys.ini'	-	-	-
2015-07-30	16:58:46	0.009582	Stage 2 - Generate Component Files (142 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/search/plg_search_compobjectplural/language/en-GB/en-GB.plg_search_compobjectplural.ini'	-	-	-
2015-07-30	16:58:46	0.014825	Stage 2 - Generate Component Files (143 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/search/plg_search_compobjectplural/compobjectplural.php'	-	-	-
2015-07-30	16:58:46	0.040686	Stage 2 - Generate Component Files (144 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/search/plg_search_compobjectplural/compobjectplural.xml'	-	-	-
2015-07-30	16:58:46	0.049488	Stage 2 - Generate Component Files (145 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_itemnavigation/itemnavigation.php'	-	-	-
2015-07-30	16:58:46	0.080028	Stage 2 - Generate Component Files (146 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_itemnavigation/itemnavigation.xml'	-	-	-
2015-07-30	16:58:46	0.086661	Stage 2 - Generate Component Files (147 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_itemnavigation/language/en-GB/en-GB.plg_architectcomp_itemnavigation.ini'	-	-	-
2015-07-30	16:58:46	0.090253	Stage 2 - Generate Component Files (148 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_itemnavigation/language/en-GB/en-GB.plg_architectcomp_itemnavigation.sys.ini'	-	-	-
2015-07-30	16:58:46	0.094107	Stage 2 - Generate Component Files (149 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_vote/vote.xml'	-	-	-
2015-07-30	16:58:46	0.098448	Stage 2 - Generate Component Files (150 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_vote/language/en-GB/en-GB.plg_architectcomp_vote.ini'	-	-	-
2015-07-30	16:58:46	0.101801	Stage 2 - Generate Component Files (151 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_vote/language/en-GB/en-GB.plg_architectcomp_vote.sys.ini'	-	-	-
2015-07-30	16:58:46	0.104896	Stage 2 - Generate Component Files (152 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_vote/vote.php'	-	-	-
2015-07-30	16:58:46	0.111228	Stage 2 - Generate Component Files (153 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_finder/finder.php'	-	-	-
2015-07-30	16:58:46	0.121945	Stage 2 - Generate Component Files (154 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_finder/language/en-GB/en-GB.plg_architectcomp_finder.ini'	-	-	-
2015-07-30	16:58:46	3.124361	Stage 2 - Generate Component Files (154 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_finder/language/en-GB/en-GB.plg_architectcomp_finder.sys.ini'	-	-	-
2015-07-30	16:58:46	3.127758	Stage 2 - Generate Component Files (154 of 154 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_2_5_standard/com_architectcomp_j25standard/plugins/architectcomp/plg_architectcomp_finder/finder.xml'	-	-	-
2015-07-30	16:58:46	3.130782	Stage 2 - Generate Component Files (154 of 154 source files expanded).  Completed step: Stage 2 - Generate Component Files completed	-	-	-
2015-07-30	16:58:46	0.000000	Stage 3 - Search/Replace Markup started (154 generated component files to process)	-	-	-
2015-07-30	16:58:46	0.001492	Stage 3 - Search/Replace Markup (1 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_app_j25standard/app_install.html'	-	-	-
2015-07-30	16:58:46	0.145490	Stage 3 - Search/Replace Markup (2 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_app_j25standard/modules/mod_app/tmpl/default.php'	-	-	-
