#Date: 2015-09-07 09:11:43 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-09-07	09:11:47	0.596025	Stage 2 - Generate Component Files (37 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/rules/compobjectfieldvalidate.php'	-	-	-
2015-09-07	09:11:47	0.802182	Stage 2 - Generate Component Files (38 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/fields/modal/compobjectplural.php'	-	-	-
2015-09-07	09:11:47	0.815483	Stage 2 - Generate Component Files (39 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/fields/architectcompordering.php'	-	-	-
2015-09-07	09:11:47	0.821232	Stage 2 - Generate Component Files (40 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/fields/compobject.php'	-	-	-
2015-09-07	09:11:47	0.827274	Stage 2 - Generate Component Files (41 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobjectform.php'	-	-	-
2015-09-07	09:11:47	0.961883	Stage 2 - Generate Component Files (42 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/forms/compobject.xml'	-	-	-
2015-09-07	09:11:48	1.020543	Stage 2 - Generate Component Files (43 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobjectplural.php'	-	-	-
2015-09-07	09:11:48	0.083506	Stage 2 - Generate Component Files (44 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/site/models/compobject.php'	-	-	-
2015-09-07	09:11:48	0.152490	Stage 2 - Generate Component Files (45 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp_install.php'	-	-	-
2015-09-07	09:11:48	0.360386	Stage 2 - Generate Component Files (46 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_compobjectplural.css'	-	-	-
2015-09-07	09:11:48	0.382586	Stage 2 - Generate Component Files (47 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_architectcomp-rtl.css'	-	-	-
2015-09-07	09:11:48	0.384954	Stage 2 - Generate Component Files (48 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_architectcomp.css'	-	-	-
2015-09-07	09:11:48	0.388288	Stage 2 - Generate Component Files (49 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/site_compobjectplural-rtl.css'	-	-	-
2015-09-07	09:11:48	0.392728	Stage 2 - Generate Component Files (50 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/css/admin.css'	-	-	-
2015-09-07	09:11:48	0.397935	Stage 2 - Generate Component Files (51 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/js/architectcompvalidate.js'	-	-	-
2015-09-07	09:11:48	0.400480	Stage 2 - Generate Component Files (52 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/js/formsubmitbutton.js'	-	-	-
2015-09-07	09:11:48	0.408035	Stage 2 - Generate Component Files (53 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/filesave.png'	-	-	-
2015-09-07	09:11:48	0.410137	Stage 2 - Generate Component Files (54 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow0.png'	-	-	-
2015-09-07	09:11:48	0.412199	Stage 2 - Generate Component Files (55 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/edit.png'	-	-	-
2015-09-07	09:11:48	0.414151	Stage 2 - Generate Component Files (56 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/delete.png'	-	-	-
2015-09-07	09:11:48	0.416148	Stage 2 - Generate Component Files (57 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/emailButton.png'	-	-	-
2015-09-07	09:11:48	0.417935	Stage 2 - Generate Component Files (58 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/checked_out.png'	-	-	-
2015-09-07	09:11:48	0.419814	Stage 2 - Generate Component Files (59 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/printButton.png'	-	-	-
2015-09-07	09:11:48	0.422127	Stage 2 - Generate Component Files (60 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/edit_unpublished.png'	-	-	-
2015-09-07	09:11:48	0.424101	Stage 2 - Generate Component Files (61 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow-1.png'	-	-	-
2015-09-07	09:11:48	0.425843	Stage 2 - Generate Component Files (62 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow.png'	-	-	-
2015-09-07	09:11:48	0.427621	Stage 2 - Generate Component Files (63 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow.png'	-	-	-
2015-09-07	09:11:48	0.429355	Stage 2 - Generate Component Files (64 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/help.png'	-	-	-
2015-09-07	09:11:48	0.431510	Stage 2 - Generate Component Files (65 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/uparrow0.png'	-	-	-
2015-09-07	09:11:48	0.433413	Stage 2 - Generate Component Files (66 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/media/images/downarrow-1.png'	-	-	-
2015-09-07	09:11:48	0.436191	Stage 2 - Generate Component Files (67 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controller.php'	-	-	-
2015-09-07	09:11:48	0.455563	Stage 2 - Generate Component Files (68 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/architectcomp.php'	-	-	-
2015-09-07	09:11:48	0.472900	Stage 2 - Generate Component Files (69 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/html/compobjectadministrator.php'	-	-	-
2015-09-07	09:11:48	0.485232	Stage 2 - Generate Component Files (70 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/helpers/html/compobjectbatch.php'	-	-	-
2015-09-07	09:11:48	0.497285	Stage 2 - Generate Component Files (71 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcomp.php'	-	-	-
2015-09-07	09:11:48	0.514021	Stage 2 - Generate Component Files (72 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/gpl-3.0.txt'	-	-	-
2015-09-07	09:11:48	0.547314	Stage 2 - Generate Component Files (73 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcompupdate.xml'	-	-	-
2015-09-07	09:11:48	0.567455	Stage 2 - Generate Component Files (74 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/tables/compobjectplural.php'	-	-	-
2015-09-07	09:11:48	0.602875	Stage 2 - Generate Component Files (75 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/modal.php'	-	-	-
2015-09-07	09:11:48	0.675117	Stage 2 - Generate Component Files (76 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/default.php'	-	-	-
2015-09-07	09:11:48	0.747276	Stage 2 - Generate Component Files (77 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/tmpl/default_batch.php'	-	-	-
2015-09-07	09:11:48	0.781989	Stage 2 - Generate Component Files (78 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobjectplural/view.html.php'	-	-	-
2015-09-07	09:11:48	0.803613	Stage 2 - Generate Component Files (79 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/tmpl/edit.php'	-	-	-
2015-09-07	09:11:48	0.831316	Stage 2 - Generate Component Files (80 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/tmpl/pagebreak.php'	-	-	-
2015-09-07	09:11:48	0.865669	Stage 2 - Generate Component Files (81 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/views/compobject/view.html.php'	-	-	-
2015-09-07	09:11:48	0.883549	Stage 2 - Generate Component Files (82 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/architectcomp.php'	-	-	-
2015-09-07	09:11:48	0.919210	Stage 2 - Generate Component Files (83 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/compobjectplural.php'	-	-	-
2015-09-07	09:11:48	0.930408	Stage 2 - Generate Component Files (84 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/controllers/compobject.php'	-	-	-
2015-09-07	09:11:48	0.944219	Stage 2 - Generate Component Files (85 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/architectcomp_uninstall.html'	-	-	-
2015-09-07	09:11:48	0.956500	Stage 2 - Generate Component Files (86 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/language/en-GB/en-GB.com_architectcomp.ini'	-	-	-
2015-09-07	09:11:49	1.004244	Stage 2 - Generate Component Files (87 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/language/en-GB/en-GB.com_architectcomp.sys.ini'	-	-	-
2015-09-07	09:11:49	0.011893	Stage 2 - Generate Component Files (88 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/access.xml'	-	-	-
2015-09-07	09:11:49	0.030737	Stage 2 - Generate Component Files (89 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/config.xml'	-	-	-
2015-09-07	09:11:49	0.123166	Stage 2 - Generate Component Files (90 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/layouts/form/renderfield.php'	-	-	-
2015-09-07	09:11:49	0.126877	Stage 2 - Generate Component Files (91 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/updates/mysql/1.0.0.sql'	-	-	-
2015-09-07	09:11:49	0.163794	Stage 2 - Generate Component Files (92 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/uninstall.architectcomp_mysql.utf8.sql'	-	-	-
2015-09-07	09:11:49	0.293040	Stage 2 - Generate Component Files (93 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/sql/install.architectcomp_mysql.utf8.sql'	-	-	-
2015-09-07	09:11:49	0.331904	Stage 2 - Generate Component Files (94 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/rules/compobjectfieldvalidate.php'	-	-	-
2015-09-07	09:11:49	0.361849	Stage 2 - Generate Component Files (95 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/modal/compobjectplural.php'	-	-	-
2015-09-07	09:11:49	0.393333	Stage 2 - Generate Component Files (96 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/component.php'	-	-	-
2015-09-07	09:11:49	0.410585	Stage 2 - Generate Component Files (97 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/architectcompordering.php'	-	-	-
2015-09-07	09:11:49	0.445234	Stage 2 - Generate Component Files (98 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/fields/compobject.php'	-	-	-
2015-09-07	09:11:49	0.456586	Stage 2 - Generate Component Files (99 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/forms/compobject.xml'	-	-	-
2015-09-07	09:11:49	0.569593	Stage 2 - Generate Component Files (100 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/forms/filter_compobjectplural.xml'	-	-	-
2015-09-07	09:11:49	5.586027	Stage 2 - Generate Component Files (100 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/compobjectplural.php'	-	-	-
2015-09-07	09:11:49	5.642651	Stage 2 - Generate Component Files (100 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/admin/models/compobject.php'	-	-	-
2015-09-07	09:11:49	5.720304	Stage 2 - Generate Component Files (100 of 100 source files expanded).  Completed step: generating component files from source file '/administrator/components/com_componentarchitect/codetemplates/j_3_3_standard/com_architectcomp_j33standard/architectcomp_install.html'	-	-	-
2015-09-07	09:11:49	5.724877	Stage 2 - Generate Component Files (100 of 100 source files expanded).  Completed step: Stage 2 - Generate Component Files completed	-	-	-
2015-09-07	09:11:49	0.000000	Stage 3 - Search/Replace Markup started (91 generated component files to process)	-	-	-
2015-09-07	09:11:49	0.001295	Stage 3 - Search/Replace Markup (1 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/mmanager_install.html'	-	-	-
2015-09-07	09:11:49	0.736951	Stage 3 - Search/Replace Markup (2 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/controller.php'	-	-	-
2015-09-07	09:11:49	0.744417	Stage 3 - Search/Replace Markup (3 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/helpers/mmanager.php'	-	-	-
2015-09-07	09:11:49	0.749141	Stage 3 - Search/Replace Markup (4 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/helpers/route.php'	-	-	-
2015-09-07	09:11:49	0.765410	Stage 3 - Search/Replace Markup (5 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/helpers/query.php'	-	-	-
2015-09-07	09:11:49	0.777199	Stage 3 - Search/Replace Markup (6 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/helpers/issueicon.php'	-	-	-
2015-09-07	09:11:49	0.806708	Stage 3 - Search/Replace Markup (7 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/mmanager.php'	-	-	-
2015-09-07	09:11:49	0.811238	Stage 3 - Search/Replace Markup (8 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issues/tmpl/modal.php'	-	-	-
2015-09-07	09:11:49	0.821433	Stage 3 - Search/Replace Markup (9 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issues/tmpl/default.xml'	-	-	-
2015-09-07	09:11:49	0.886998	Stage 3 - Search/Replace Markup (10 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issues/tmpl/default.php'	-	-	-
2015-09-07	09:11:49	0.917386	Stage 3 - Search/Replace Markup (11 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issues/metadata.xml'	-	-	-
2015-09-07	09:11:49	0.921210	Stage 3 - Search/Replace Markup (12 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issues/view.feed.php'	-	-	-
2015-09-07	09:11:49	0.930287	Stage 3 - Search/Replace Markup (13 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issues/view.html.php'	-	-	-
2015-09-07	09:11:49	0.944109	Stage 3 - Search/Replace Markup (14 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issue/tmpl/default.xml'	-	-	-
2015-09-07	09:11:49	0.991527	Stage 3 - Search/Replace Markup (15 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issue/tmpl/default_urls.php'	-	-	-
2015-09-07	09:11:49	1.000368	Stage 3 - Search/Replace Markup (16 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issue/tmpl/default.php'	-	-	-
2015-09-07	09:11:50	0.045137	Stage 3 - Search/Replace Markup (17 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issue/metadata.xml'	-	-	-
2015-09-07	09:11:50	0.049063	Stage 3 - Search/Replace Markup (18 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issue/view.html.php'	-	-	-
2015-09-07	09:11:50	0.077180	Stage 3 - Search/Replace Markup (19 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issueform/tmpl/edit.php'	-	-	-
2015-09-07	09:11:50	0.095624	Stage 3 - Search/Replace Markup (20 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issueform/tmpl/edit.xml'	-	-	-
2015-09-07	09:11:50	0.101179	Stage 3 - Search/Replace Markup (21 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issueform/metadata.xml'	-	-	-
2015-09-07	09:11:50	0.104936	Stage 3 - Search/Replace Markup (22 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/views/issueform/view.html.php'	-	-	-
2015-09-07	09:11:50	0.118692	Stage 3 - Search/Replace Markup (23 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/controllers/issues.php'	-	-	-
2015-09-07	09:11:50	0.125233	Stage 3 - Search/Replace Markup (24 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/controllers/issue.php'	-	-	-
2015-09-07	09:11:50	0.175633	Stage 3 - Search/Replace Markup (25 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/language/en-GB/en-GB.com_mmanager.ini'	-	-	-
2015-09-07	09:11:50	0.198826	Stage 3 - Search/Replace Markup (26 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/router.php'	-	-	-
2015-09-07	09:11:50	0.216329	Stage 3 - Search/Replace Markup (27 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/layouts/form/renderfield.php'	-	-	-
2015-09-07	09:11:50	0.222664	Stage 3 - Search/Replace Markup (28 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/models/issues.php'	-	-	-
2015-09-07	09:11:50	0.270963	Stage 3 - Search/Replace Markup (29 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/models/issue.php'	-	-	-
2015-09-07	09:11:50	0.325261	Stage 3 - Search/Replace Markup (30 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/models/fields/modal/issues.php'	-	-	-
2015-09-07	09:11:50	0.335452	Stage 3 - Search/Replace Markup (31 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/models/fields/issue.php'	-	-	-
2015-09-07	09:11:50	0.342300	Stage 3 - Search/Replace Markup (32 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/models/fields/mmanagerordering.php'	-	-	-
2015-09-07	09:11:50	0.353794	Stage 3 - Search/Replace Markup (33 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/models/issueform.php'	-	-	-
2015-09-07	09:11:50	0.389757	Stage 3 - Search/Replace Markup (34 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/site/models/forms/issue.xml'	-	-	-
2015-09-07	09:11:50	0.439702	Stage 3 - Search/Replace Markup (35 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/css/site_mmanager.css'	-	-	-
2015-09-07	09:11:50	0.447170	Stage 3 - Search/Replace Markup (36 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/css/site_issues-rtl.css'	-	-	-
2015-09-07	09:11:50	0.450549	Stage 3 - Search/Replace Markup (37 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/css/site_issues.css'	-	-	-
2015-09-07	09:11:50	0.468528	Stage 3 - Search/Replace Markup (38 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/css/admin.css'	-	-	-
2015-09-07	09:11:50	0.475595	Stage 3 - Search/Replace Markup (39 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/css/site_mmanager-rtl.css'	-	-	-
2015-09-07	09:11:50	0.479086	Stage 3 - Search/Replace Markup (40 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/js/mmanagervalidate.js'	-	-	-
2015-09-07	09:11:50	0.482919	Stage 3 - Search/Replace Markup (41 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/js/formsubmitbutton.js'	-	-	-
2015-09-07	09:11:50	0.488847	Stage 3 - Search/Replace Markup (42 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/filesave.png'	-	-	-
2015-09-07	09:11:50	0.490657	Stage 3 - Search/Replace Markup (43 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/downarrow0.png'	-	-	-
2015-09-07	09:11:50	0.492571	Stage 3 - Search/Replace Markup (44 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/edit.png'	-	-	-
2015-09-07	09:11:50	0.494335	Stage 3 - Search/Replace Markup (45 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/delete.png'	-	-	-
2015-09-07	09:11:50	0.496174	Stage 3 - Search/Replace Markup (46 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/emailButton.png'	-	-	-
2015-09-07	09:11:50	0.497803	Stage 3 - Search/Replace Markup (47 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/checked_out.png'	-	-	-
2015-09-07	09:11:50	0.531205	Stage 3 - Search/Replace Markup (48 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/printButton.png'	-	-	-
2015-09-07	09:11:50	0.534581	Stage 3 - Search/Replace Markup (49 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/edit_unpublished.png'	-	-	-
2015-09-07	09:11:50	0.537215	Stage 3 - Search/Replace Markup (50 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/uparrow-1.png'	-	-	-
2015-09-07	09:11:50	0.539851	Stage 3 - Search/Replace Markup (51 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/downarrow.png'	-	-	-
2015-09-07	09:11:50	0.542396	Stage 3 - Search/Replace Markup (52 of 91 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_mmanager_j33standard/media/images/uparrow.png'	-	-	-
