#Date: 2015-07-27 08:26:46 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-07-27	08:26:47	0.202528	Stage 3 - Search/Replace Markup (6 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator/mod_modcreator.php'	-	-	-
2015-07-27	08:26:47	0.206903	Stage 3 - Search/Replace Markup (7 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator/mod_modcreator.xml'	-	-	-
2015-07-27	08:26:47	0.221071	Stage 3 - Search/Replace Markup (8 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/tmpl/default.php'	-	-	-
2015-07-27	08:26:47	0.226451	Stage 3 - Search/Replace Markup (9 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/mod_modcreator_items.php'	-	-	-
2015-07-27	08:26:47	0.230480	Stage 3 - Search/Replace Markup (10 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/helper.php'	-	-	-
2015-07-27	08:26:47	0.244028	Stage 3 - Search/Replace Markup (11 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/language/en-GB/en-GB.mod_modcreator_items.sys.ini'	-	-	-
2015-07-27	08:26:47	0.247494	Stage 3 - Search/Replace Markup (12 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/language/en-GB/en-GB.mod_modcreator_items.ini'	-	-	-
2015-07-27	08:26:47	0.253050	Stage 3 - Search/Replace Markup (13 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modules/mod_modcreator_items/mod_modcreator_items.xml'	-	-	-
2015-07-27	08:26:47	0.268408	Stage 3 - Search/Replace Markup (14 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/controller.php'	-	-	-
2015-07-27	08:26:47	0.275717	Stage 3 - Search/Replace Markup (15 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/category.php'	-	-	-
2015-07-27	08:26:47	0.281210	Stage 3 - Search/Replace Markup (16 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/modcreator.php'	-	-	-
2015-07-27	08:26:47	0.286256	Stage 3 - Search/Replace Markup (17 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/route.php'	-	-	-
2015-07-27	08:26:47	0.303620	Stage 3 - Search/Replace Markup (18 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/query.php'	-	-	-
2015-07-27	08:26:47	0.316992	Stage 3 - Search/Replace Markup (19 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/categorymodcreator.php'	-	-	-
2015-07-27	08:26:47	0.324046	Stage 3 - Search/Replace Markup (20 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/helpers/itemicon.php'	-	-	-
2015-07-27	08:26:47	0.351045	Stage 3 - Search/Replace Markup (21 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/categories/tmpl/default.xml'	-	-	-
2015-07-27	08:26:47	0.411764	Stage 3 - Search/Replace Markup (22 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/categories/tmpl/default_children.php'	-	-	-
2015-07-27	08:26:47	0.419491	Stage 3 - Search/Replace Markup (23 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/categories/tmpl/default.php'	-	-	-
2015-07-27	08:26:47	0.425594	Stage 3 - Search/Replace Markup (24 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/categories/view.html.php'	-	-	-
2015-07-27	08:26:47	0.438307	Stage 3 - Search/Replace Markup (25 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/article.xml'	-	-	-
2015-07-27	08:26:47	0.472085	Stage 3 - Search/Replace Markup (26 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/article.php'	-	-	-
2015-07-27	08:26:47	0.497769	Stage 3 - Search/Replace Markup (27 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/default.xml'	-	-	-
2015-07-27	08:26:47	0.532307	Stage 3 - Search/Replace Markup (28 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/default_urls.php'	-	-	-
2015-07-27	08:26:47	0.541368	Stage 3 - Search/Replace Markup (29 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/default.php'	-	-	-
2015-07-27	08:26:47	0.574023	Stage 3 - Search/Replace Markup (30 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/tmpl/article_urls.php'	-	-	-
2015-07-27	08:26:47	0.583075	Stage 3 - Search/Replace Markup (31 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/metadata.xml'	-	-	-
2015-07-27	08:26:47	0.587097	Stage 3 - Search/Replace Markup (32 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/item/view.html.php'	-	-	-
2015-07-27	08:26:47	0.613163	Stage 3 - Search/Replace Markup (33 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/tmpl/default.xml'	-	-	-
2015-07-27	08:26:47	0.672496	Stage 3 - Search/Replace Markup (34 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/tmpl/default_children.php'	-	-	-
2015-07-27	08:26:47	0.680405	Stage 3 - Search/Replace Markup (35 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/tmpl/default.php'	-	-	-
2015-07-27	08:26:47	0.687904	Stage 3 - Search/Replace Markup (36 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/tmpl/default_items.php'	-	-	-
2015-07-27	08:26:47	0.708103	Stage 3 - Search/Replace Markup (37 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/metadata.xml'	-	-	-
2015-07-27	08:26:47	0.712317	Stage 3 - Search/Replace Markup (38 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/view.feed.php'	-	-	-
2015-07-27	08:26:47	0.721669	Stage 3 - Search/Replace Markup (39 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/category/view.html.php'	-	-	-
2015-07-27	08:26:47	0.743926	Stage 3 - Search/Replace Markup (40 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/itemform/tmpl/edit.php'	-	-	-
2015-07-27	08:26:47	0.764488	Stage 3 - Search/Replace Markup (41 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/itemform/tmpl/edit.xml'	-	-	-
2015-07-27	08:26:47	0.771806	Stage 3 - Search/Replace Markup (42 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/itemform/metadata.xml'	-	-	-
2015-07-27	08:26:47	0.776128	Stage 3 - Search/Replace Markup (43 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/itemform/view.html.php'	-	-	-
2015-07-27	08:26:47	0.792162	Stage 3 - Search/Replace Markup (44 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/modal.php'	-	-	-
2015-07-27	08:26:47	0.802512	Stage 3 - Search/Replace Markup (45 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/blog_links.php'	-	-	-
2015-07-27	08:26:47	0.807843	Stage 3 - Search/Replace Markup (46 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/default.xml'	-	-	-
2015-07-27	08:26:47	0.861137	Stage 3 - Search/Replace Markup (47 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/blog.php'	-	-	-
2015-07-27	08:26:47	0.871523	Stage 3 - Search/Replace Markup (48 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/blog.xml'	-	-	-
2015-07-27	08:26:47	0.920530	Stage 3 - Search/Replace Markup (49 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/blog_item.php'	-	-	-
2015-07-27	08:26:47	0.944677	Stage 3 - Search/Replace Markup (50 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/tmpl/default.php'	-	-	-
2015-07-27	08:26:47	0.966134	Stage 3 - Search/Replace Markup (51 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/metadata.xml'	-	-	-
2015-07-27	08:26:47	0.970173	Stage 3 - Search/Replace Markup (52 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/view.feed.php'	-	-	-
2015-07-27	08:26:47	0.981024	Stage 3 - Search/Replace Markup (53 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/views/items/view.html.php'	-	-	-
2015-07-27	08:26:48	1.000671	Stage 3 - Search/Replace Markup (54 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/controllers/items.php'	-	-	-
2015-07-27	08:26:48	0.007680	Stage 3 - Search/Replace Markup (55 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/controllers/item.php'	-	-	-
2015-07-27	08:26:48	0.063760	Stage 3 - Search/Replace Markup (56 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/language/en-GB/en-GB.com_modcreator.ini'	-	-	-
2015-07-27	08:26:48	0.080703	Stage 3 - Search/Replace Markup (57 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/modcreator.php'	-	-	-
2015-07-27	08:26:48	0.085445	Stage 3 - Search/Replace Markup (58 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/css/modcreator.css'	-	-	-
2015-07-27	08:26:48	0.093632	Stage 3 - Search/Replace Markup (59 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/css/items.css'	-	-	-
2015-07-27	08:26:48	0.121071	Stage 3 - Search/Replace Markup (60 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/css/modcreator-rtl.css'	-	-	-
2015-07-27	08:26:48	0.124952	Stage 3 - Search/Replace Markup (61 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/css/items-rtl.css'	-	-	-
2015-07-27	08:26:48	0.128551	Stage 3 - Search/Replace Markup (62 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/js/formsubmitbutton.js'	-	-	-
2015-07-27	08:26:48	0.134775	Stage 3 - Search/Replace Markup (63 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/js/modcreatorvalidate.js'	-	-	-
2015-07-27	08:26:48	0.138874	Stage 3 - Search/Replace Markup (64 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/filesave.png'	-	-	-
2015-07-27	08:26:48	0.140831	Stage 3 - Search/Replace Markup (65 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/downarrow0.png'	-	-	-
2015-07-27	08:26:48	0.142868	Stage 3 - Search/Replace Markup (66 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/edit.png'	-	-	-
2015-07-27	08:26:48	0.144781	Stage 3 - Search/Replace Markup (67 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/delete.png'	-	-	-
2015-07-27	08:26:48	0.146744	Stage 3 - Search/Replace Markup (68 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/emailButton.png'	-	-	-
2015-07-27	08:26:48	0.148503	Stage 3 - Search/Replace Markup (69 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/checked_out.png'	-	-	-
2015-07-27	08:26:48	0.150307	Stage 3 - Search/Replace Markup (70 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/printButton.png'	-	-	-
2015-07-27	08:26:48	0.152289	Stage 3 - Search/Replace Markup (71 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/edit_unpublished.png'	-	-	-
2015-07-27	08:26:48	0.154069	Stage 3 - Search/Replace Markup (72 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/uparrow-1.png'	-	-	-
2015-07-27	08:26:48	0.155770	Stage 3 - Search/Replace Markup (73 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/downarrow.png'	-	-	-
2015-07-27	08:26:48	0.157619	Stage 3 - Search/Replace Markup (74 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/uparrow.png'	-	-	-
2015-07-27	08:26:48	0.159376	Stage 3 - Search/Replace Markup (75 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/help.png'	-	-	-
2015-07-27	08:26:48	0.161291	Stage 3 - Search/Replace Markup (76 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/uparrow0.png'	-	-	-
2015-07-27	08:26:48	0.163377	Stage 3 - Search/Replace Markup (77 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/assets/images/downarrow-1.png'	-	-	-
2015-07-27	08:26:48	0.165276	Stage 3 - Search/Replace Markup (78 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/router.php'	-	-	-
2015-07-27	08:26:48	0.183190	Stage 3 - Search/Replace Markup (79 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/categories.php'	-	-	-
2015-07-27	08:26:48	0.198047	Stage 3 - Search/Replace Markup (80 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/category.php'	-	-	-
2015-07-27	08:26:48	0.236642	Stage 3 - Search/Replace Markup (81 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/items.php'	-	-	-
2015-07-27	08:26:48	0.287851	Stage 3 - Search/Replace Markup (82 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/fields/modcreatorordering.php'	-	-	-
2015-07-27	08:26:48	0.300150	Stage 3 - Search/Replace Markup (83 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/fields/modal/items.php'	-	-	-
2015-07-27	08:26:48	0.312142	Stage 3 - Search/Replace Markup (84 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/fields/item.php'	-	-	-
2015-07-27	08:26:48	0.319506	Stage 3 - Search/Replace Markup (85 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/forms/item.xml'	-	-	-
2015-07-27	08:26:48	0.348735	Stage 3 - Search/Replace Markup (86 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/item.php'	-	-	-
2015-07-27	08:26:48	0.408228	Stage 3 - Search/Replace Markup (87 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/site/models/itemform.php'	-	-	-
2015-07-27	08:26:48	0.445930	Stage 3 - Search/Replace Markup (88 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/administrator/css/categories.css'	-	-	-
2015-07-27	08:26:48	0.450329	Stage 3 - Search/Replace Markup (89 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/edit.png'	-	-	-
2015-07-27	08:26:48	0.452312	Stage 3 - Search/Replace Markup (90 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/delete.png'	-	-	-
2015-07-27	08:26:48	0.454321	Stage 3 - Search/Replace Markup (91 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/emailButton.png'	-	-	-
2015-07-27	08:26:48	0.456155	Stage 3 - Search/Replace Markup (92 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/checked_out.png'	-	-	-
2015-07-27	08:26:48	0.457969	Stage 3 - Search/Replace Markup (93 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/printButton.png'	-	-	-
2015-07-27	08:26:48	0.459973	Stage 3 - Search/Replace Markup (94 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/media/images/edit_unpublished.png'	-	-	-
2015-07-27	08:26:48	0.461758	Stage 3 - Search/Replace Markup (95 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/controller.php'	-	-	-
2015-07-27	08:26:48	0.469926	Stage 3 - Search/Replace Markup (96 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/helpers/items.php'	-	-	-
2015-07-27	08:26:48	0.476734	Stage 3 - Search/Replace Markup (97 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/helpers/html/itembatch.php'	-	-	-
2015-07-27	08:26:48	0.486154	Stage 3 - Search/Replace Markup (98 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/helpers/html/item.php'	-	-	-
2015-07-27	08:26:48	0.492461	Stage 3 - Search/Replace Markup (99 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/helpers/modcreator.php'	-	-	-
2015-07-27	08:26:48	0.499057	Stage 3 - Search/Replace Markup (100 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/gpl-3.0.txt'	-	-	-
2015-07-27	08:26:48	0.553281	Stage 3 - Search/Replace Markup (101 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/tables/items.php'	-	-	-
2015-07-27	08:26:48	0.581073	Stage 3 - Search/Replace Markup (102 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/item/tmpl/edit.php'	-	-	-
2015-07-27	08:26:48	0.596286	Stage 3 - Search/Replace Markup (103 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/item/view.html.php'	-	-	-
2015-07-27	08:26:48	0.608264	Stage 3 - Search/Replace Markup (104 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/items/tmpl/modal.php'	-	-	-
2015-07-27	08:26:48	0.622821	Stage 3 - Search/Replace Markup (105 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/items/tmpl/default_itembatch.php'	-	-	-
2015-07-27	08:26:48	0.628517	Stage 3 - Search/Replace Markup (106 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/items/tmpl/default.php'	-	-	-
2015-07-27	08:26:48	0.646593	Stage 3 - Search/Replace Markup (107 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/views/items/view.html.php'	-	-	-
2015-07-27	08:26:48	0.660056	Stage 3 - Search/Replace Markup (108 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/controllers/items.php'	-	-	-
2015-07-27	08:26:48	0.671611	Stage 3 - Search/Replace Markup (109 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/controllers/modcreator.php'	-	-	-
2015-07-27	08:26:48	0.681196	Stage 3 - Search/Replace Markup (110 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/controllers/item.php'	-	-	-
2015-07-27	08:26:48	0.695169	Stage 3 - Search/Replace Markup (111 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/modcreatorupdate.xml'	-	-	-
2015-07-27	08:26:48	0.700164	Stage 3 - Search/Replace Markup (112 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/language/en-GB/en-GB.com_modcreator.sys.ini'	-	-	-
2015-07-27	08:26:48	0.708340	Stage 3 - Search/Replace Markup (113 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/language/en-GB/en-GB.com_modcreator.ini'	-	-	-
2015-07-27	08:26:48	0.726483	Stage 3 - Search/Replace Markup (114 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/access.xml'	-	-	-
2015-07-27	08:26:48	0.737929	Stage 3 - Search/Replace Markup (115 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/modcreator.php'	-	-	-
2015-07-27	08:26:48	0.744296	Stage 3 - Search/Replace Markup (116 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/assets/css/admin.css'	-	-	-
2015-07-27	08:26:48	0.751763	Stage 3 - Search/Replace Markup (117 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/assets/css/help.css'	-	-	-
2015-07-27	08:26:48	0.759250	Stage 3 - Search/Replace Markup (118 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/assets/js/formsubmitbutton.js'	-	-	-
2015-07-27	08:26:48	0.765510	Stage 3 - Search/Replace Markup (119 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/assets/js/modcreatorvalidate.js'	-	-	-
2015-07-27	08:26:48	0.769667	Stage 3 - Search/Replace Markup (120 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/assets/images/help.png'	-	-	-
2015-07-27	08:26:48	0.771509	Stage 3 - Search/Replace Markup (121 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/config.xml'	-	-	-
2015-07-27	08:26:48	0.776582	Stage 3 - Search/Replace Markup (122 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/sql/updates/mysql/1.0.0.sql'	-	-	-
2015-07-27	08:26:48	0.780248	Stage 3 - Search/Replace Markup (123 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/sql/install.modcreator_mysql.utf8.sql'	-	-	-
2015-07-27	08:26:48	0.787172	Stage 3 - Search/Replace Markup (124 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/sql/uninstall.modcreator_mysql.utf8.sql'	-	-	-
2015-07-27	08:26:48	0.791458	Stage 3 - Search/Replace Markup (125 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/modcreator_uninstall.html'	-	-	-
2015-07-27	08:26:48	0.799434	Stage 3 - Search/Replace Markup (126 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/items.php'	-	-	-
2015-07-27	08:26:48	0.824776	Stage 3 - Search/Replace Markup (127 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/fields/modcreatorordering.php'	-	-	-
2015-07-27	08:26:48	0.837123	Stage 3 - Search/Replace Markup (128 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/fields/modal/items.php'	-	-	-
2015-07-27	08:26:48	0.849012	Stage 3 - Search/Replace Markup (129 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/fields/component.php'	-	-	-
2015-07-27	08:26:48	0.856825	Stage 3 - Search/Replace Markup (130 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/fields/item.php'	-	-	-
2015-07-27	08:26:48	0.864332	Stage 3 - Search/Replace Markup (131 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/forms/item.xml'	-	-	-
2015-07-27	08:26:48	0.918518	Stage 3 - Search/Replace Markup (132 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/admin/models/item.php'	-	-	-
2015-07-27	08:26:48	0.965986	Stage 3 - Search/Replace Markup (133 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/modcreator.xml'	-	-	-
2015-07-27	08:26:48	0.977654	Stage 3 - Search/Replace Markup (134 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/plugins/modcreator/plg_modcreator_finder/finder.php'	-	-	-
2015-07-27	08:26:48	0.989049	Stage 3 - Search/Replace Markup (135 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/plugins/modcreator/plg_modcreator_finder/language/en-GB/en-GB.plg_modcreator_finder.ini'	-	-	-
2015-07-27	08:26:48	0.992679	Stage 3 - Search/Replace Markup (136 of 154 generated component files processed).  Completed step: performing search and replace in generated component file '/tmp/com_modcreator_j25standard/plugins/modcreator/plg_modcreator_finder/language/en-GB/en-GB.plg_modcreator_finder.sys.ini'	-	-	-
